Nodes
60|183|722.0|Eagle County Regional|Eagle, CO|Phoenix Sky Harbor International|Phoenix, AZ
60|187|1410.0|Eagle County Regional|Eagle, CO|Pittsburgh International|Pittsburgh, PA
60|179|896.0|Eagle County Regional|Eagle, CO|Palm Springs International|Palm Springs, CA
60|194|1702.0|Eagle County Regional|Eagle, CO|Raleigh-Durham International|Raleigh/Durham, NC
60|198|1650.0|Eagle County Regional|Eagle, CO|Richmond International|Richmond, VA
60|197|924.0|Eagle County Regional|Eagle, CO|Reno/Tahoe International|Reno, NV
60|86|1536.0|Eagle County Regional|Eagle, CO|Greater Rochester International|Rochester, NY
60|209|973.0|Eagle County Regional|Eagle, CO|San Diego International|San Diego, CA
60|208|914.0|Eagle County Regional|Eagle, CO|San Antonio International|San Antonio, TX
60|212|1036.0|Eagle County Regional|Eagle, CO|Santa Barbara Municipal|Santa Barbara, CA
60|211|1207.5|Eagle County Regional|Eagle, CO|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
60|215|1144.0|Eagle County Regional|Eagle, CO|Seattle/Tacoma International|Seattle, WA
60|210|1087.0|Eagle County Regional|Eagle, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
60|169|1069.0|Eagle County Regional|Eagle, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
60|207|510.0|Eagle County Regional|Eagle, CO|Salt Lake City International|Salt Lake City, UT
60|205|1029.0|Eagle County Regional|Eagle, CO|Sacramento International|Sacramento, CA
60|114|966.0|Eagle County Regional|Eagle, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
60|226|1615.0|Eagle County Regional|Eagle, CO|Syracuse Hancock International|Syracuse, NY
60|228|1626.0|Eagle County Regional|Eagle, CO|Tampa International|Tampa, FL (Metropolitan Area)
60|238|661.0|Eagle County Regional|Eagle, CO|Tulsa International|Tulsa, OK
61|4|2022.5|El Paso International|El Paso, TX|Albany International|Albany, NY
61|93|1842.0|El Paso International|El Paso, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
61|175|1396.0|El Paso International|El Paso, TX|Outagamie County Regional|Appleton, WI
61|10|1772.0|El Paso International|El Paso, TX|Asheville Regional|Asheville, NC
61|247|1867.0|El Paso International|El Paso, TX|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
61|25|2019.0|El Paso International|El Paso, TX|Bradley International|Hartford, CT
61|165|1645.0|El Paso International|El Paso, TX|Nashville International|Nashville, TN
61|24|1256.0|El Paso International|El Paso, TX|Boise Air Terminal|Boise, ID
61|132|2210.0|El Paso International|El Paso, TX|Logan International|Boston, MA (Metropolitan Area)
61|28|1999.0|El Paso International|El Paso, TX|Burlington International|Burlington, VT
61|27|1709.0|El Paso International|El Paso, TX|Buffalo Niagara International|Buffalo, NY
61|15|1897.2|El Paso International|El Paso, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
61|40|1363.66666666667|El Paso International|El Paso, TX|Chico Municipal|Chico, CA
61|147|800.0|El Paso International|El Paso, TX|McClellan-Palomar|Carlsbad, CA
61|43|1552.0|El Paso International|El Paso, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
61|35|1835.0|El Paso International|El Paso, TX|Charlotte Douglas International|Charlotte, NC
61|188|1625.0|El Paso International|El Paso, TX|Port Columbus International|Columbus, OH
61|181|636.0|El Paso International|El Paso, TX|Peterson Field|Colorado Springs, CO
61|254|1652.0|El Paso International|El Paso, TX|Yeager|Charleston/Dunbar, WV
61|32|1449.0|El Paso International|El Paso, TX|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
61|110|1519.0|El Paso International|El Paso, TX|James M Cox/Dayton International|Dayton, OH
61|204|1895.75|El Paso International|El Paso, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
61|53|563.0|El Paso International|El Paso, TX|Denver International|Denver, CO
61|58|1633.0|El Paso International|El Paso, TX|Duluth International|Duluth, MN
61|54|1535.0|El Paso International|El Paso, TX|Des Moines International|Des Moines, IA
61|55|1512.93333333333|El Paso International|El Paso, TX|Detroit Metro Wayne County|Detroit, MI
61|41|1505.0|El Paso International|El Paso, TX|Chippewa Valley Regional|Eau Claire, WI
61|166|1955.0|El Paso International|El Paso, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
61|71|923.0|El Paso International|El Paso, TX|Fresno Yosemite International|Fresno, CA
61|80|876.0|El Paso International|El Paso, TX|Gillette Campbell County|Gillette, WY
61|224|1494.5|El Paso International|El Paso, TX|Spokane International|Spokane, WA
61|242|775.0|El Paso International|El Paso, TX|Walker Field|Grand Junction, CO
61|79|1475.5|El Paso International|El Paso, TX|Gerald R. Ford International|Grand Rapids, MI
61|184|1826.0|El Paso International|El Paso, TX|Piedmont Triad International|Greensboro/High Point, NC
61|88|1813.0|El Paso International|El Paso, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
61|99|3929.0|El Paso International|El Paso, TX|Honolulu International|Honolulu, HI
61|101|1746.0|El Paso International|El Paso, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
61|243|1977.0|El Paso International|El Paso, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
61|246|983.0|El Paso International|El Paso, TX|Wichita Mid-Continent|Wichita, KS
61|63|1021.0|El Paso International|El Paso, TX|Fanning Field|Idaho Falls, ID
61|103|1413.0|El Paso International|El Paso, TX|Indianapolis International|Indianapolis, IN
61|102|895.0|El Paso International|El Paso, TX|Imperial County|El Centro, CA
61|30|1415.0|El Paso International|El Paso, TX|Capital Region International|Lansing, MI
61|134|714.0|El Paso International|El Paso, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
61|124|1999.42857142857|El Paso International|El Paso, TX|LaGuardia|New York City, NY (Metropolitan Area)
61|144|1458.0|El Paso International|El Paso, TX|MBS International|Saginaw/Bay City/Midland, MI
61|117|1096.0|El Paso International|El Paso, TX|Kansas City International|Kansas City, MO
61|174|2109.0|El Paso International|El Paso, TX|Orlando International|Orlando, FL
61|141|2079.0|El Paso International|El Paso, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
61|77|1316.74074074074|El Paso International|El Paso, TX|General Mitchell International|Milwaukee, WI
61|159|1608.0|El Paso International|El Paso, TX|Modesto City-County-Harry Sham Field|Modesto, CA
61|236|1345.0|El Paso International|El Paso, TX|Truax Field|Madison, WI
61|155|1365.625|El Paso International|El Paso, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
61|5|2026.0|El Paso International|El Paso, TX|Albert J Ellis|Jacksonville/Camp Lejeune, NC
61|248|1058.0|El Paso International|El Paso, TX|Will Rogers World|Oklahoma City, OK
61|62|1035.0|El Paso International|El Paso, TX|Eppley Airfield|Omaha, NE
61|39|1331.55555555556|El Paso International|El Paso, TX|Chicago O'Hare International|Chicago, IL
61|168|1953.0|El Paso International|El Paso, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
61|16|1578.0|El Paso International|El Paso, TX|Barkley Regional|Paducah, KY
61|190|1551.42857142857|El Paso International|El Paso, TX|Portland International|Portland, OR
61|187|1673.625|El Paso International|El Paso, TX|Pittsburgh International|Pittsburgh, PA
61|180|2030.0|El Paso International|El Paso, TX|Pensacola Gulf Coast Regional|Pensacola, FL
61|233|1415.0|El Paso International|El Paso, TX|Tri Cities|Pasco/Kennewick/Richland, WA
61|232|2160.5|El Paso International|El Paso, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
61|196|1729.0|El Paso International|El Paso, TX|Redding Municipal|Redding, CA
61|201|1461.0|El Paso International|El Paso, TX|Roberts Field|Bend/Redmond, OR
61|194|1883.0|El Paso International|El Paso, TX|Raleigh-Durham International|Raleigh/Durham, NC
61|200|1767.0|El Paso International|El Paso, TX|Roanoke Regional/Woodrum Field|Roanoke, VA
61|86|1764.0|El Paso International|El Paso, TX|Greater Rochester International|Rochester, NY
61|209|823.0|El Paso International|El Paso, TX|San Diego International|San Diego, CA
61|214|2009.0|El Paso International|El Paso, TX|Savannah/Hilton Head International|Savannah, GA
61|212|803.0|El Paso International|El Paso, TX|Santa Barbara Municipal|Santa Barbara, CA
61|221|1320.0|El Paso International|El Paso, TX|South Bend Regional|South Bend, IN
61|211|869.0|El Paso International|El Paso, TX|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
61|215|1608.6|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
61|210|1051.0|El Paso International|El Paso, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
61|169|1162.0|El Paso International|El Paso, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
61|207|953.0|El Paso International|El Paso, TX|Salt Lake City International|Salt Lake City, UT
61|205|1253.0|El Paso International|El Paso, TX|Sacramento International|Sacramento, CA
61|213|849.0|El Paso International|El Paso, TX|Santa Maria Public/Capt. G. Allan Hancock Field|Santa Maria, CA
61|0|1481.66666666667|El Paso International|El Paso, TX|Abraham Lincoln Capital|Springfield, IL
61|226|1843.0|El Paso International|El Paso, TX|Syracuse Hancock International|Syracuse, NY
61|228|2248.0|El Paso International|El Paso, TX|Tampa International|Tampa, FL (Metropolitan Area)
61|171|1179.0|El Paso International|El Paso, TX|Northwest Arkansas Regional|Fayetteville, AR
139|128|2499.0|Mahlon Sweet Field|Eugene, OR|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
139|4|3195.0|Mahlon Sweet Field|Eugene, OR|Albany International|Albany, NY
139|229|1684.0|Mahlon Sweet Field|Eugene, OR|Ted Stevens Anchorage International|Anchorage, AK
139|93|2485.5|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
139|13|1817.75|Mahlon Sweet Field|Eugene, OR|Austin - Bergstrom International|Austin, TX
139|25|2759.0|Mahlon Sweet Field|Eugene, OR|Bradley International|Hartford, CT
139|150|689.0|Mahlon Sweet Field|Eugene, OR|Meadows Field|Bakersfield, CA
139|132|3065.22222222222|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
139|23|777.0|Mahlon Sweet Field|Eugene, OR|Bob Hope|Los Angeles, CA (Metropolitan Area)
139|15|2740.2|Mahlon Sweet Field|Eugene, OR|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
139|73|1522.0|Mahlon Sweet Field|Eugene, OR|Gallatin Field|Bozeman, MT
139|40|604.0|Mahlon Sweet Field|Eugene, OR|Chico Municipal|Chico, CA
139|147|874.0|Mahlon Sweet Field|Eugene, OR|McClellan-Palomar|Carlsbad, CA
139|43|2422.0|Mahlon Sweet Field|Eugene, OR|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
139|254|2878.5|Mahlon Sweet Field|Eugene, OR|Yeager|Charleston/Dunbar, WV
139|42|2066.0|Mahlon Sweet Field|Eugene, OR|Cincinnati/Northern Kentucky International|Cincinnati, OH
139|110|2085.0|Mahlon Sweet Field|Eugene, OR|James M Cox/Dayton International|Dayton, OH
139|53|1022.0|Mahlon Sweet Field|Eugene, OR|Denver International|Denver, CO
139|49|1638.0|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
139|59|1248.0|Mahlon Sweet Field|Eugene, OR|Durango La Plata County|Durango, CO
139|166|2866.09090909091|Mahlon Sweet Field|Eugene, OR|Newark Liberty International|New York City, NY (Metropolitan Area)
139|71|609.0|Mahlon Sweet Field|Eugene, OR|Fresno Yosemite International|Fresno, CA
139|68|2002.0|Mahlon Sweet Field|Eugene, OR|Fort Wayne International|Fort Wayne, IN
139|101|2466.0|Mahlon Sweet Field|Eugene, OR|Huntsville International-Carl T Jones Field|Huntsville, AL
139|243|2870.0|Mahlon Sweet Field|Eugene, OR|Washington Dulles International|Washington, DC (Metropolitan Area)
139|78|1915.75|Mahlon Sweet Field|Eugene, OR|George Bush Intercontinental/Houston|Houston, TX
139|103|1974.0|Mahlon Sweet Field|Eugene, OR|Indianapolis International|Indianapolis, IN
139|109|3078.0|Mahlon Sweet Field|Eugene, OR|Jacksonville International|Jacksonville, FL
139|112|3037.0|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
139|146|865.0|Mahlon Sweet Field|Eugene, OR|McCarran International|Las Vegas, NV
139|134|801.217391304348|Mahlon Sweet Field|Eugene, OR|Los Angeles International|Los Angeles, CA (Metropolitan Area)
139|124|2616.0|Mahlon Sweet Field|Eugene, OR|LaGuardia|New York City, NY (Metropolitan Area)
139|130|2898.0|Mahlon Sweet Field|Eugene, OR|Lihue Airport|Lihue, HI
139|154|1560.0|Mahlon Sweet Field|Eugene, OR|Midland International|Midland/Odessa, TX
139|144|2067.0|Mahlon Sweet Field|Eugene, OR|MBS International|Saginaw/Bay City/Midland, MI
139|117|1724.28571428571|Mahlon Sweet Field|Eugene, OR|Kansas City International|Kansas City, MO
139|174|2804.0|Mahlon Sweet Field|Eugene, OR|Orlando International|Orlando, FL
139|153|2706.0|Mahlon Sweet Field|Eugene, OR|Miami International|Miami, FL (Metropolitan Area)
139|77|1928.33333333333|Mahlon Sweet Field|Eugene, OR|General Mitchell International|Milwaukee, WI
139|159|529.0|Mahlon Sweet Field|Eugene, OR|Modesto City-County-Harry Sham Field|Modesto, CA
139|160|528.0|Mahlon Sweet Field|Eugene, OR|Monterey Peninsula|Salinas/Monterey, CA
139|155|1737.5|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
139|135|2059.0|Mahlon Sweet Field|Eugene, OR|Louis Armstrong New Orleans International|New Orleans, LA
139|248|1492.0|Mahlon Sweet Field|Eugene, OR|Will Rogers World|Oklahoma City, OK
139|62|1569.0|Mahlon Sweet Field|Eugene, OR|Eppley Airfield|Omaha, NE
139|173|821.068965517241|Mahlon Sweet Field|Eugene, OR|Ontario International|Los Angeles, CA (Metropolitan Area)
139|39|2046.66666666667|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
139|190|106.0|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
139|182|2930.2|Mahlon Sweet Field|Eugene, OR|Philadelphia International|Philadelphia, PA
139|183|1124.61538461538|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
139|187|2705.0|Mahlon Sweet Field|Eugene, OR|Pittsburgh International|Pittsburgh, PA
139|179|872.0|Mahlon Sweet Field|Eugene, OR|Palm Springs International|Palm Springs, CA
139|196|650.0|Mahlon Sweet Field|Eugene, OR|Redding Municipal|Redding, CA
139|194|2574.5|Mahlon Sweet Field|Eugene, OR|Raleigh-Durham International|Raleigh/Durham, NC
139|202|1257.0|Mahlon Sweet Field|Eugene, OR|Rock Springs Sweetwater County|Rock Springs, WY
139|197|643.0|Mahlon Sweet Field|Eugene, OR|Reno/Tahoe International|Reno, NV
139|209|916.636363636364|Mahlon Sweet Field|Eugene, OR|San Diego International|San Diego, CA
139|208|1851.5|Mahlon Sweet Field|Eugene, OR|San Antonio International|San Antonio, TX
139|211|642.0|Mahlon Sweet Field|Eugene, OR|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
139|136|2357.0|Mahlon Sweet Field|Eugene, OR|Louisville International-Standiford Field|Louisville, KY
139|215|235.0|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
139|210|502.25|Mahlon Sweet Field|Eugene, OR|San Francisco International|San Francisco, CA (Metropolitan Area)
139|207|1050.0|Mahlon Sweet Field|Eugene, OR|Salt Lake City International|Salt Lake City, UT
139|205|537.0|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
139|114|864.0|Mahlon Sweet Field|Eugene, OR|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
139|0|2032.33333333333|Mahlon Sweet Field|Eugene, OR|Abraham Lincoln Capital|Springfield, IL
139|125|1897.0|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
139|228|2503.0|Mahlon Sweet Field|Eugene, OR|Tampa International|Tampa, FL (Metropolitan Area)
139|237|1239.0|Mahlon Sweet Field|Eugene, OR|Tucson International|Tucson, AZ
139|256|1025.0|Mahlon Sweet Field|Eugene, OR|Yuma MCAS/Yuma International|Yuma, AZ
44|150|2779.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Meadows Field|Bakersfield, CA
44|107|783.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Jackson - Evers International|Jackson/Vicksburg, MS
44|209|2298.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Diego International|San Diego, CA
44|210|2517.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
44|205|2603.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Sacramento International|Sacramento, CA
44|213|2556.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Santa Maria Public/Capt. G. Allan Hancock Field|Santa Maria, CA
44|114|2546.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
44|0|1067.5|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Abraham Lincoln Capital|Springfield, IL
166|6|1951.43181818182|Newark Liberty International|New York City, NY (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
166|9|2721.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Arcata|Eureka/Arcata, CA
166|229|3582.11538461538|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
166|11|1730.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Aspen Pitkin County Sardy Field|Aspen, CO
166|93|1112.73684210526|Newark Liberty International|New York City, NY (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
166|175|879.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Outagamie County Regional|Appleton, WI
166|13|1603.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
166|150|2530.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Meadows Field|Bakersfield, CA
166|20|1091.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
166|19|2060.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Billings Logan International|Billings, MT
166|165|967.25|Newark Liberty International|New York City, NY (Metropolitan Area)|Nashville International|Nashville, TN
166|24|2211.86046511628|Newark Liberty International|New York City, NY (Metropolitan Area)|Boise Air Terminal|Boise, ID
166|73|1991.53846153846|Newark Liberty International|New York City, NY (Metropolitan Area)|Gallatin Field|Bozeman, MT
166|45|614.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
166|106|2869.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Jack McNamara Field|Crescent City, CA
166|36|290.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlottesville Albemarle|Charlottesville, VA
166|34|654.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Charleston International|Charleston, SC
166|40|2756.58333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Chico Municipal|Chico, CA
166|231|915.0|Newark Liberty International|New York City, NY (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
166|147|2543.25|Newark Liberty International|New York City, NY (Metropolitan Area)|McClellan-Palomar|Carlsbad, CA
166|43|714.6|Newark Liberty International|New York City, NY (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
166|35|530.315789473684|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlotte Douglas International|Charlotte, NC
166|188|871.285714285714|Newark Liberty International|New York City, NY (Metropolitan Area)|Port Columbus International|Columbus, OH
166|100|1078.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Houghton County Memorial|Hancock/Houghton, MI
166|181|1654.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Peterson Field|Colorado Springs, CO
166|254|440.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Yeager|Charleston/Dunbar, WV
166|42|769.125|Newark Liberty International|New York City, NY (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
166|32|932.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
166|52|945.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Daytona Beach International|Daytona Beach, FL
166|110|707.0|Newark Liberty International|New York City, NY (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
166|53|1611.54148977229|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
166|49|1565.41975308642|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
166|58|1116.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Duluth International|Duluth, MN
166|59|1856.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Durango La Plata County|Durango, CO
166|54|1038.47826086957|Newark Liberty International|New York City, NY (Metropolitan Area)|Des Moines International|Des Moines, IA
166|55|775.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
166|41|988.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Chippewa Valley Regional|Eau Claire, WI
166|60|1725.03174603175|Newark Liberty International|New York City, NY (Metropolitan Area)|Eagle County Regional|Eagle, CO
166|61|1997.6|Newark Liberty International|New York City, NY (Metropolitan Area)|El Paso International|El Paso, TX
166|139|2788.47619047619|Newark Liberty International|New York City, NY (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
166|71|2581.11111111111|Newark Liberty International|New York City, NY (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
166|81|2357.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Glacier Park International|Kalispell, MT
166|67|1088.75|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
166|65|628.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Florence Regional|Florence, SC
166|111|2088.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
166|68|889.142857142857|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
166|224|2437.31325301205|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
166|90|1106.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
166|14|893.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin Straubel International|Green Bay, WI
166|79|856.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
166|184|452.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Piedmont Triad International|Greensboro/High Point, NC
166|88|596.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
166|91|1757.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
166|253|1736.12903225806|Newark Liberty International|New York City, NY (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
166|99|4974.974|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
166|101|808.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
166|235|764.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri-State/Milton J. Ferguson Field|Ashland, WV
166|243|213.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Washington Dulles International|Washington, DC (Metropolitan Area)
166|78|1684.73015873016|Newark Liberty International|New York City, NY (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
166|246|1512.14285714286|Newark Liberty International|New York City, NY (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
166|63|2063.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Fanning Field|Idaho Falls, ID
166|103|832.307692307692|Newark Liberty International|New York City, NY (Metropolitan Area)|Indianapolis International|Indianapolis, IN
166|108|1975.31088082902|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Hole|Jackson, WY
166|109|1030.75|Newark Liberty International|New York City, NY (Metropolitan Area)|Jacksonville International|Jacksonville, FL
166|123|4963.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
166|146|2289.73851590106|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
166|134|2506.63580246914|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
166|130|5081.9387755102|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
166|1|1271.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Adams Field|Little Rock, AR
166|122|2998.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Kingsley Field|Klamath Falls, OR
166|144|941.0|Newark Liberty International|New York City, NY (Metropolitan Area)|MBS International|Saginaw/Bay City/Midland, MI
166|117|1218.86885245902|Newark Liberty International|New York City, NY (Metropolitan Area)|Kansas City International|Kansas City, MO
166|174|1397.58974358974|Newark Liberty International|New York City, NY (Metropolitan Area)|Orlando International|Orlando, FL
166|151|1210.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Memphis International|Memphis, TN
166|203|2760.4|Newark Liberty International|New York City, NY (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
166|153|1654.83333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
166|77|783.0|Newark Liberty International|New York City, NY (Metropolitan Area)|General Mitchell International|Milwaukee, WI
166|163|837.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Muskegon County|Muskegon, MI
166|192|858.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
166|159|2709.8|Newark Liberty International|New York City, NY (Metropolitan Area)|Modesto City-County-Harry Sham Field|Modesto, CA
166|160|2657.8|Newark Liberty International|New York City, NY (Metropolitan Area)|Monterey Peninsula|Salinas/Monterey, CA
166|236|828.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Truax Field|Madison, WI
166|157|2237.4|Newark Liberty International|New York City, NY (Metropolitan Area)|Missoula International|Missoula, MT
166|155|1053.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
166|135|1526.07407407407|Newark Liberty International|New York City, NY (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
166|161|1802.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
166|152|2562.09523809524|Newark Liberty International|New York City, NY (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
166|116|4919.16|Newark Liberty International|New York City, NY (Metropolitan Area)|Kahului Airport|Kahului, HI
166|248|1787.22222222222|Newark Liberty International|New York City, NY (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
166|62|1175.37142857143|Newark Liberty International|New York City, NY (Metropolitan Area)|Eppley Airfield|Omaha, NE
166|173|2453.15702479339|Newark Liberty International|New York City, NY (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
166|39|719.191728363544|Newark Liberty International|New York City, NY (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
166|168|370.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Norfolk International|Norfolk, VA (Metropolitan Area)
166|223|3063.66666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Southwest Oregon Regional|North Bend/Coos Bay, OR
