Nodes
78|169|667.0|Evansville Regional|Evansville, IN|Myrtle Beach International|Myrtle Beach, SC
78|160|2528.0|Evansville Regional|Evansville, IN|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
78|127|4783.0|Evansville Regional|Evansville, IN|Kahului Airport|Kahului, HI
78|254|1111.0|Evansville Regional|Evansville, IN|Will Rogers World|Oklahoma City, OK
78|46|598.0|Evansville Regional|Evansville, IN|Chicago O'Hare International|Chicago, IL
78|47|598.0|Evansville Regional|Evansville, IN|Chicago O'Hare International|Chicago, IL
78|174|866.0|Evansville Regional|Evansville, IN|Norfolk International|Norfolk, VA (Metropolitan Area)
78|182|919.086956521739|Evansville Regional|Evansville, IN|Palm Beach International|West Palm Beach/Palm Beach, FL
78|195|2522.0|Evansville Regional|Evansville, IN|Portland International|Portland, OR
78|188|980.705882352941|Evansville Regional|Evansville, IN|Philadelphia International|Philadelphia, PA
78|189|1946.2380952381|Evansville Regional|Evansville, IN|Phoenix Sky Harbor International|Phoenix, AZ
78|191|876.0|Evansville Regional|Evansville, IN|Pittsburgh International|Pittsburgh, PA
78|187|621.0|Evansville Regional|Evansville, IN|Pensacola International|Pensacola, FL
78|239|1203.0|Evansville Regional|Evansville, IN|Theodore Francis Green State|Boston, MA (Metropolitan Area)
78|194|1377.0|Evansville Regional|Evansville, IN|Portland International Jetport|Portland, ME
78|198|713.52380952381|Evansville Regional|Evansville, IN|Raleigh-Durham International|Raleigh/Durham, NC
78|203|829.285714285714|Evansville Regional|Evansville, IN|Richmond International|Richmond, VA
78|101|1025.66666666667|Evansville Regional|Evansville, IN|Greater Rochester International|Rochester, NY
78|226|865.0|Evansville Regional|Evansville, IN|Southwest Florida International|Fort Myers, FL
78|215|2244.85185185185|Evansville Regional|Evansville, IN|San Diego International|San Diego, CA
78|214|1224.0|Evansville Regional|Evansville, IN|San Antonio International|San Antonio, TX
78|219|564.0|Evansville Regional|Evansville, IN|Savannah/Hilton Head International|Savannah, GA
78|221|2519.26315789474|Evansville Regional|Evansville, IN|Seattle/Tacoma International|Seattle, WA
78|217|2488.81481481481|Evansville Regional|Evansville, IN|San Francisco International|San Francisco, CA (Metropolitan Area)
78|149|1897.0|Evansville Regional|Evansville, IN|Luis Munoz Marin International|San Juan, PR
78|213|1940.0|Evansville Regional|Evansville, IN|Salt Lake City International|Salt Lake City, UT
78|212|2442.0|Evansville Regional|Evansville, IN|Sacramento International|Sacramento, CA
78|123|2269.0|Evansville Regional|Evansville, IN|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
78|218|794.0|Evansville Regional|Evansville, IN|Sarasota/Bradenton International|Sarasota/Bradenton, FL
78|55|1949.0|Evansville Regional|Evansville, IN|Cyril E King|Charlotte Amalie, VI
78|233|1062.6|Evansville Regional|Evansville, IN|Syracuse Hancock International|Syracuse, NY
78|234|573.0|Evansville Regional|Evansville, IN|Tallahassee International|Tallahassee, FL
78|236|763.10843373494|Evansville Regional|Evansville, IN|Tampa International|Tampa, FL (Metropolitan Area)
78|243|1024.0|Evansville Regional|Evansville, IN|Tulsa International|Tulsa, OK
78|242|1891.0|Evansville Regional|Evansville, IN|Tucson International|Tucson, AZ
78|44|570.0|Evansville Regional|Evansville, IN|Cherry Capital|Traverse City, MI
78|178|600.0|Evansville Regional|Evansville, IN|Northwest Florida Regional|Valparaiso, FL
78|70|600.0|Evansville Regional|Evansville, IN|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
52|106|433.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
52|12|1246.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Austin - Bergstrom International|Austin, TX
52|23|567.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Birmingham-Shuttlesworth International|Birmingham, AL
52|171|647.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Nashville International|Nashville, TN
52|193|880.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Port Columbus International|Columbus, OH
52|62|1632.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Denver International|Denver, CO
52|93|1122.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|George Bush Intercontinental/Houston|Houston, TX
52|145|2380.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
52|158|765.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Memphis International|Memphis, TN
52|146|858.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Louis Armstrong New Orleans International|New Orleans, LA
52|75|1254.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Eppley Airfield|Omaha, NE
52|195|2605.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Portland International|Portland, OR
52|183|2564.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Palm Springs International|Palm Springs, CA
52|184|2564.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Palm Springs International|Palm Springs, CA
52|194|1460.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Portland International Jetport|Portland, ME
52|215|2325.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Diego International|San Diego, CA
52|217|2572.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
52|212|2540.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Sacramento International|Sacramento, CA
52|233|1227.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Syracuse Hancock International|Syracuse, NY
52|178|683.0|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Northwest Florida Regional|Valparaiso, FL
172|4|2078.77941176471|Newark Liberty International|New York City, NY (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
172|5|1246.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Alexandria International|Alexandria, LA
172|11|889.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Augusta Regional at Bush Field|Augusta, GA
172|237|3962.6|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
172|106|748.50546802595|Newark Liberty International|New York City, NY (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
172|181|784.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Outagamie County Regional|Appleton, WI
172|7|1026.33333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Appleton International|Appleton, WI
172|12|1568.93714285714|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
172|8|910.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Asheville Regional|Asheville, NC
172|9|910.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Asheville Regional|Asheville, NC
172|128|601.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Kalamazoo/Battle Creek International|Kalamazoo, MI
172|23|880.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
172|22|1892.51111111111|Newark Liberty International|New York City, NY (Metropolitan Area)|Billings Logan International|Billings, MT
172|26|1394.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Bismarck Municipal|Bismarck/Mandan, ND
172|171|954.289544235925|Newark Liberty International|New York City, NY (Metropolitan Area)|Nashville International|Nashville, TN
172|29|2230.29885057471|Newark Liberty International|New York City, NY (Metropolitan Area)|Boise Air Terminal|Boise, ID
172|33|984.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Brunswick Golden Isles|Brunswick, GA
172|16|1194.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
172|17|1194.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
172|30|2041.92134831461|Newark Liberty International|New York City, NY (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
172|53|941.428571428571|Newark Liberty International|New York City, NY (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
172|1|621.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
172|148|852.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Lovell Field|Chattanooga, TN
172|41|1005.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Charleston AFB/International|Charleston, SC
172|238|1073.0|Newark Liberty International|New York City, NY (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
172|51|583.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
172|42|975.354385964912|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlotte Douglas International|Charlotte, NC
172|193|1187.85981308411|Newark Liberty International|New York City, NY (Metropolitan Area)|Port Columbus International|Columbus, OH
172|50|1930.0|Newark Liberty International|New York City, NY (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
172|258|1109.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Yeager|Charleston/Dunbar, WV
172|49|943.235294117647|Newark Liberty International|New York City, NY (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
172|40|851.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
172|60|1112.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Daytona Beach International|Daytona Beach, FL
172|58|1467.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas Love Field|Dallas/Fort Worth, TX
172|119|1170.72222222222|Newark Liberty International|New York City, NY (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
172|62|1762.41395348837|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
172|56|1476.84210526316|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
172|57|1483.61111111111|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
172|68|1152.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Duluth International|Duluth, MN
172|63|1464.875|Newark Liberty International|New York City, NY (Metropolitan Area)|Des Moines International|Des Moines, IA
172|64|1477.68181818182|Newark Liberty International|New York City, NY (Metropolitan Area)|Des Moines International|Des Moines, IA
172|65|488.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
172|177|986.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Northwest Florida Beaches International|Panama City, FL
172|69|2058.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Eagle County Regional|Eagle, CO
172|74|2028.0|Newark Liberty International|New York City, NY (Metropolitan Area)|El Paso International|El Paso, TX
172|150|2587.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
172|77|1096.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Evansville Regional|Evansville, IN
172|78|1040.31818181818|Newark Liberty International|New York City, NY (Metropolitan Area)|Evansville Regional|Evansville, IN
172|131|1392.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Key West International|Key West, FL
172|79|3718.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Fairbanks International|Fairbanks, AK
172|107|1231.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Hector International|Fargo, ND
172|82|1077.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Fayetteville Regional/Grannis Field|Fayetteville, NC
172|96|2217.94736842105|Newark Liberty International|New York City, NY (Metropolitan Area)|Glacier Park International|Kalispell, MT
172|84|1366.38461538462|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
172|85|1419.23699421965|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
172|120|1638.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
172|228|2346.75886524823|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
172|99|2215.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Grand Junction Regional|Grand Junction, CO
172|90|1046.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gainesville Regional|Gainesville, FL
172|104|1098.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
172|13|792.321428571429|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin Straubel International|Green Bay, WI
172|94|673.403361344538|Newark Liberty International|New York City, NY (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
172|190|1052.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Piedmont Triad International|Greensboro/High Point, NC
172|103|899.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
172|102|1895.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Great Falls International|Great Falls, MT
172|257|2086.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
172|111|5194.77380952381|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
172|253|1442.0|Newark Liberty International|New York City, NY (Metropolitan Area)|William P Hobby|Houston, TX
172|112|897.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
172|93|1460.99344262295|Newark Liberty International|New York City, NY (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
172|251|1528.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
172|250|1528.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Wichita Dwight D Eisenhower National|Wichita, KS
172|255|1123.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Wilmington International|Wilmington, NC
172|83|1265.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Ford|Iron Mountain/Kingsfd, MI
172|114|994.365384615385|Newark Liberty International|New York City, NY (Metropolitan Area)|Indianapolis International|Indianapolis, IN
172|116|2124.66666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Hole|Jackson, WY
172|117|1087.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
172|118|1024.57142857143|Newark Liberty International|New York City, NY (Metropolitan Area)|Jacksonville International|Jacksonville, FL
172|126|3837.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Juneau International|Juneau, AK
172|132|5177.75|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
172|154|2358.30131004367|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
172|145|2588.61722488038|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
172|27|1050.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Blue Grass|Lexington, KY
172|135|1249.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Lafayette Regional|Lafayette, LA
172|136|1249.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Lafayette Regional Paul Fournet Field|Lafayette, LA
172|141|5188.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
172|21|1198.96825396825|Newark Liberty International|New York City, NY (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
172|129|1357.32986111111|Newark Liberty International|New York City, NY (Metropolitan Area)|Kansas City International|Kansas City, MO
172|180|1206.00501253133|Newark Liberty International|New York City, NY (Metropolitan Area)|Orlando International|Orlando, FL
172|45|1312.16|Newark Liberty International|New York City, NY (Metropolitan Area)|Chicago Midway International|Chicago, IL
172|158|1088.9009009009|Newark Liberty International|New York City, NY (Metropolitan Area)|Memphis International|Memphis, TN
172|209|2544.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
172|161|1365.65417867435|Newark Liberty International|New York City, NY (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
172|92|1100.79518072289|Newark Liberty International|New York City, NY (Metropolitan Area)|General Mitchell International|Milwaukee, WI
172|157|1188.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Melbourne International|Melbourne, FL
172|197|861.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
172|165|1048.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Mobile Regional|Mobile, AL
172|220|837.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Sawyer International|Marquette, MI
172|59|933.921052631579|Newark Liberty International|New York City, NY (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
172|164|2177.84507042254|Newark Liberty International|New York City, NY (Metropolitan Area)|Missoula International|Missoula, MT
172|162|1025.34405144695|Newark Liberty International|New York City, NY (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
172|146|1212.62248995984|Newark Liberty International|New York City, NY (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
172|168|2098.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
172|169|1063.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Myrtle Beach International|Myrtle Beach, SC
172|159|2557.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
172|160|2586.58|Newark Liberty International|New York City, NY (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
172|127|5120.85714285714|Newark Liberty International|New York City, NY (Metropolitan Area)|Kahului Airport|Kahului, HI
172|254|1508.46385542169|Newark Liberty International|New York City, NY (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
172|75|1474.390625|Newark Liberty International|New York City, NY (Metropolitan Area)|Eppley Airfield|Omaha, NE
172|179|2534.21212121212|Newark Liberty International|New York City, NY (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
172|46|997.417582417582|Newark Liberty International|New York City, NY (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
172|47|1058.38636363636|Newark Liberty International|New York City, NY (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
172|182|1324.5608974359|Newark Liberty International|New York City, NY (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
172|195|2593.37573964497|Newark Liberty International|New York City, NY (Metropolitan Area)|Portland International|Portland, OR
172|189|2268.91624365482|Newark Liberty International|New York City, NY (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
172|191|699.30303030303|Newark Liberty International|New York City, NY (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
172|187|1017.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Pensacola International|Pensacola, FL
172|240|2462.75|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
172|200|1501.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Rapid City Regional|Rapid City, SD
172|207|2494.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
172|198|1099.96682464455|Newark Liberty International|New York City, NY (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
172|201|2398.34920634921|Newark Liberty International|New York City, NY (Metropolitan Area)|Reno/Tahoe International|Reno, NV
172|205|1103.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Roanoke Regional/Woodrum Field|Roanoke, VA
172|204|1103.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
172|226|1287.89097744361|Newark Liberty International|New York City, NY (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
172|215|2577.6493902439|Newark Liberty International|New York City, NY (Metropolitan Area)|San Diego International|San Diego, CA
172|214|1643.31768953069|Newark Liberty International|New York City, NY (Metropolitan Area)|San Antonio International|San Antonio, TX
172|219|960.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Savannah/Hilton Head International|Savannah, GA
172|225|645.0|Newark Liberty International|New York City, NY (Metropolitan Area)|South Bend International|South Bend, IN
172|147|1065.84322033898|Newark Liberty International|New York City, NY (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
172|221|2614.91472868217|Newark Liberty International|New York City, NY (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
172|216|2711.02325581395|Newark Liberty International|New York City, NY (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
172|217|2663.44857768052|Newark Liberty International|New York City, NY (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
172|229|1309.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Springfield-Branson National|Springfield, MO
172|222|1297.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Shreveport Regional|Shreveport, LA
172|175|2656.99159663866|Newark Liberty International|New York City, NY (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
172|149|2293.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
172|213|1988.54888888889|Newark Liberty International|New York City, NY (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
172|212|2569.77483443709|Newark Liberty International|New York City, NY (Metropolitan Area)|Sacramento International|Sacramento, CA
172|123|2641.40336134454|Newark Liberty International|New York City, NY (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
172|218|1192.96296296296|Newark Liberty International|New York City, NY (Metropolitan Area)|Sarasota/Bradenton International|Sarasota/Bradenton, FL
172|138|1179.94039735099|Newark Liberty International|New York City, NY (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
172|55|2345.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
172|110|2384.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Henry E. Rohlsen|Christiansted, VI
172|235|969.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Tallahassee Regional|Tallahassee, FL
172|234|971.24|Newark Liberty International|New York City, NY (Metropolitan Area)|Tallahassee International|Tallahassee, FL
172|236|1209.87668161435|Newark Liberty International|New York City, NY (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
172|241|973.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
172|243|1422.03|Newark Liberty International|New York City, NY (Metropolitan Area)|Tulsa International|Tulsa, OK
172|242|2291.68115942029|Newark Liberty International|New York City, NY (Metropolitan Area)|Tucson International|Tucson, AZ
172|44|695.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Cherry Capital|Traverse City, MI
172|155|898.383720930233|Newark Liberty International|New York City, NY (Metropolitan Area)|McGhee Tyson|Knoxville, TN
172|156|898.0|Newark Liberty International|New York City, NY (Metropolitan Area)|McGhee Tyson|Knoxville, TN
172|178|996.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Northwest Florida Regional|Valparaiso, FL
172|70|1000.25316455696|Newark Liberty International|New York City, NY (Metropolitan Area)|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
172|176|1335.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
131|139|1338.0|Key West International|Key West, FL|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
131|4|1915.0|Key West International|Key West, FL|Albuquerque International Sunport|Albuquerque, NM
131|11|789.0|Key West International|Key West, FL|Augusta Regional at Bush Field|Augusta, GA
131|2|1499.0|Key West International|Key West, FL|Albany International|Albany, NY
131|237|4158.14285714286|Key West International|Key West, FL|Ted Stevens Anchorage International|Anchorage, AK
131|106|646.0|Key West International|Key West, FL|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
131|181|1411.0|Key West International|Key West, FL|Outagamie County Regional|Appleton, WI
131|7|1411.0|Key West International|Key West, FL|Appleton International|Appleton, WI
131|12|1459.0|Key West International|Key West, FL|Austin - Bergstrom International|Austin, TX
131|8|810.0|Key West International|Key West, FL|Asheville Regional|Asheville, NC
131|9|810.0|Key West International|Key West, FL|Asheville Regional|Asheville, NC
131|252|1360.0|Key West International|Key West, FL|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
131|31|1505.0|Key West International|Key West, FL|Bradley International|Hartford, CT
131|15|1990.0|Key West International|Key West, FL|Bangor International|Bangor, ME
131|23|780.0|Key West International|Key West, FL|Birmingham-Shuttlesworth International|Birmingham, AL
131|22|2301.0|Key West International|Key West, FL|Billings Logan International|Billings, MT
131|26|1939.0|Key West International|Key West, FL|Bismarck Municipal|Bismarck/Mandan, ND
131|171|860.0|Key West International|Key West, FL|Nashville International|Nashville, TN
131|29|2829.33333333333|Key West International|Key West, FL|Boise Air Terminal|Boise, ID
131|143|1592.61494252874|Key West International|Key West, FL|Logan International|Boston, MA (Metropolitan Area)
131|16|1094.0|Key West International|Key West, FL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
131|17|1094.0|Key West International|Key West, FL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
131|34|1358.0|Key West International|Key West, FL|Buffalo Niagara International|Buffalo, NY
131|14|1223.0|Key West International|Key West, FL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
131|30|2381.25|Key West International|Key West, FL|Bozeman Yellowstone International|Bozeman, MT
131|53|838.0|Key West International|Key West, FL|Columbia Metropolitan|Columbia, SC
131|1|1174.0|Key West International|Key West, FL|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
131|148|752.0|Key West International|Key West, FL|Lovell Field|Chattanooga, TN
131|43|1103.0|Key West International|Key West, FL|Charlottesville Albemarle|Charlottesville, VA
131|41|905.0|Key West International|Key West, FL|Charleston AFB/International|Charleston, SC
131|51|1200.0|Key West International|Key West, FL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
131|42|882.578616352201|Key West International|Key West, FL|Charlotte Douglas International|Charlotte, NC
131|193|1093.0|Key West International|Key West, FL|Port Columbus International|Columbus, OH
131|50|1830.0|Key West International|Key West, FL|City of Colorado Springs Municipal|Colorado Springs, CO
131|258|1009.0|Key West International|Key West, FL|Yeager|Charleston/Dunbar, WV
131|49|1023.1914893617|Key West International|Key West, FL|Cincinnati/Northern Kentucky International|Cincinnati, OH
131|58|1367.0|Key West International|Key West, FL|Dallas Love Field|Dallas/Fort Worth, TX
131|119|1078.0|Key West International|Key West, FL|James M Cox/Dayton International|Dayton, OH
131|210|1193.0|Key West International|Key West, FL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
131|211|1193.0|Key West International|Key West, FL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
131|62|1859.12903225806|Key West International|Key West, FL|Denver International|Denver, CO
131|56|1377.0|Key West International|Key West, FL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
131|57|1377.0|Key West International|Key West, FL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
131|63|1389.0|Key West International|Key West, FL|Des Moines International|Des Moines, IA
131|64|1389.0|Key West International|Key West, FL|Des Moines International|Des Moines, IA
131|65|1241.17857142857|Key West International|Key West, FL|Detroit Metro Wayne County|Detroit, MI
131|177|886.0|Key West International|Key West, FL|Northwest Florida Beaches International|Panama City, FL
131|74|1928.0|Key West International|Key West, FL|El Paso International|El Paso, TX
131|77|996.0|Key West International|Key West, FL|Evansville Regional|Evansville, IN
131|78|996.0|Key West International|Key West, FL|Evansville Regional|Evansville, IN
