Nodes
32|168|520.22|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Orlando International|Orlando, FL
32|89|382.81|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Harrisburg International|Harrisburg, PA
32|144|260.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Miami International|Miami, FL (Metropolitan Area)
32|63|281.195|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Eppley Airfield|Omaha, NE
32|39|332.0|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Chicago O'Hare International|Chicago, IL
32|160|322.08|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Norfolk International|Norfolk, VA (Metropolitan Area)
32|173|381.56|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Philadelphia International|Philadelphia, PA
32|174|196.48|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Phoenix Sky Harbor International|Phoenix, AZ
32|171|351.04|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Palm Springs International|Palm Springs, CA
32|179|501.47|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Portland International Jetport|Portland, ME
32|183|243.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Raleigh-Durham International|Raleigh/Durham, NC
32|227|330.15|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|University Park|Philipsburg/State College, PA
32|219|435.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Tampa International|Tampa, FL (Metropolitan Area)
38|50|96.0|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Denver International|Denver, CO
38|196|397.0|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Salt Lake City International|Salt Lake City, UT
106|3|434.486666666667|James M Cox/Dayton International|Dayton, OH|Albuquerque International Sunport|Albuquerque, NM
106|4|399.63|James M Cox/Dayton International|Dayton, OH|Alexandria International|Alexandria, LA
106|2|184.011666666667|James M Cox/Dayton International|Dayton, OH|Albany International|Albany, NY
106|220|445.51|James M Cox/Dayton International|Dayton, OH|Ted Stevens Anchorage International|Anchorage, AK
106|11|265.45|James M Cox/Dayton International|Dayton, OH|Austin - Bergstrom International|Austin, TX
106|232|241.43|James M Cox/Dayton International|Dayton, OH|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
106|26|187.82|James M Cox/Dayton International|Dayton, OH|Bradley International|Hartford, CT
106|19|193.19|James M Cox/Dayton International|Dayton, OH|Birmingham-Shuttlesworth International|Birmingham, AL
106|158|121.9|James M Cox/Dayton International|Dayton, OH|Nashville International|Nashville, TN
106|24|279.872|James M Cox/Dayton International|Dayton, OH|Boise Air Terminal|Boise, ID
106|127|214.711538461538|James M Cox/Dayton International|Dayton, OH|Logan International|Boston, MA (Metropolitan Area)
106|29|207.12|James M Cox/Dayton International|Dayton, OH|Burlington International|Burlington, VT
106|28|240.658|James M Cox/Dayton International|Dayton, OH|Buffalo Niagara International|Buffalo, NY
106|13|290.01|James M Cox/Dayton International|Dayton, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
106|25|507.91|James M Cox/Dayton International|Dayton, OH|Bozeman Yellowstone International|Bozeman, MT
106|44|136.5|James M Cox/Dayton International|Dayton, OH|Columbia Metropolitan|Columbia, SC
106|42|182.648|James M Cox/Dayton International|Dayton, OH|City of Colorado Springs Municipal|Colorado Springs, CO
106|50|227.2675|James M Cox/Dayton International|Dayton, OH|Denver International|Denver, CO
106|48|348.426666666667|James M Cox/Dayton International|Dayton, OH|Dallas/Fort Worth International|Dallas/Fort Worth, TX
106|51|227.246666666667|James M Cox/Dayton International|Dayton, OH|Des Moines International|Des Moines, IA
106|135|278.13|James M Cox/Dayton International|Dayton, OH|Mahlon Sweet Field|Eugene, OR
106|159|221.765555555556|James M Cox/Dayton International|Dayton, OH|Newark Liberty International|New York City, NY (Metropolitan Area)
106|71|367.18|James M Cox/Dayton International|Dayton, OH|Fresno Yosemite International|Fresno, CA
106|67|319.135|James M Cox/Dayton International|Dayton, OH|Fayetteville Regional/Grannis Field|Fayetteville, NC
106|68|185.44|James M Cox/Dayton International|Dayton, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
106|108|288.0|James M Cox/Dayton International|Dayton, OH|Joe Foss Field|Sioux Falls, SD
106|214|313.54|James M Cox/Dayton International|Dayton, OH|Spokane International|Spokane, WA
106|83|273.5|James M Cox/Dayton International|Dayton, OH|Green Bay Austin Straubel International|Green Bay, WI
106|175|258.55|James M Cox/Dayton International|Dayton, OH|Piedmont Triad International|Greensboro/High Point, NC
106|96|328.81|James M Cox/Dayton International|Dayton, OH|Honolulu International|Honolulu, HI
106|229|171.104615384615|James M Cox/Dayton International|Dayton, OH|Washington Dulles International|Washington, DC (Metropolitan Area)
106|75|265.88|James M Cox/Dayton International|Dayton, OH|George Bush Intercontinental/Houston|Houston, TX
106|231|186.283333333333|James M Cox/Dayton International|Dayton, OH|Wichita Dwight D Eisenhower National|Wichita, KS
106|104|175.77|James M Cox/Dayton International|Dayton, OH|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
106|105|225.57|James M Cox/Dayton International|Dayton, OH|Jacksonville International|Jacksonville, FL
106|140|389.99|James M Cox/Dayton International|Dayton, OH|McCarran International|Las Vegas, NV
106|129|230.233846153846|James M Cox/Dayton International|Dayton, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
106|133|265.25|James M Cox/Dayton International|Dayton, OH|Lubbock Preston Smith International|Lubbock, TX
106|89|200.01|James M Cox/Dayton International|Dayton, OH|Harrisburg International|Harrisburg, PA
106|143|227.855|James M Cox/Dayton International|Dayton, OH|Memphis International|Memphis, TN
106|137|276.176|James M Cox/Dayton International|Dayton, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
106|74|220.63|James M Cox/Dayton International|Dayton, OH|General Mitchell International|Milwaukee, WI
106|147|289.652|James M Cox/Dayton International|Dayton, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
106|130|334.7|James M Cox/Dayton International|Dayton, OH|Louis Armstrong New Orleans International|New Orleans, LA
106|233|289.99|James M Cox/Dayton International|Dayton, OH|Will Rogers World|Oklahoma City, OK
106|167|320.946666666667|James M Cox/Dayton International|Dayton, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
106|39|167.936538461538|James M Cox/Dayton International|Dayton, OH|Chicago O'Hare International|Chicago, IL
106|160|194.17|James M Cox/Dayton International|Dayton, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
106|180|331.901111111111|James M Cox/Dayton International|Dayton, OH|Portland International|Portland, OR
106|173|269.48|James M Cox/Dayton International|Dayton, OH|Philadelphia International|Philadelphia, PA
106|174|352.665|James M Cox/Dayton International|Dayton, OH|Phoenix Sky Harbor International|Phoenix, AZ
106|222|229.332857142857|James M Cox/Dayton International|Dayton, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
106|179|355.3|James M Cox/Dayton International|Dayton, OH|Portland International Jetport|Portland, ME
106|184|366.05|James M Cox/Dayton International|Dayton, OH|Rapid City Regional|Rapid City, SD
106|183|143.4325|James M Cox/Dayton International|Dayton, OH|Raleigh-Durham International|Raleigh/Durham, NC
106|187|163.09|James M Cox/Dayton International|Dayton, OH|Richmond International|Richmond, VA
106|186|341.82|James M Cox/Dayton International|Dayton, OH|Reno/Tahoe International|Reno, NV
106|198|232.745|James M Cox/Dayton International|Dayton, OH|San Diego International|San Diego, CA
106|197|217.7325|James M Cox/Dayton International|Dayton, OH|San Antonio International|San Antonio, TX
106|206|420.72|James M Cox/Dayton International|Dayton, OH|Savannah/Hilton Head International|Savannah, GA
106|207|247.97125|James M Cox/Dayton International|Dayton, OH|Seattle/Tacoma International|Seattle, WA
106|199|287.195714285714|James M Cox/Dayton International|Dayton, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
106|161|262.81|James M Cox/Dayton International|Dayton, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
106|162|317.25|James M Cox/Dayton International|Dayton, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
106|196|281.653333333333|James M Cox/Dayton International|Dayton, OH|Salt Lake City International|Salt Lake City, UT
106|195|275.21375|James M Cox/Dayton International|Dayton, OH|Sacramento International|Sacramento, CA
106|110|338.216|James M Cox/Dayton International|Dayton, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
106|120|334.5|James M Cox/Dayton International|Dayton, OH|Lambert-St. Louis International|St. Louis, MO
106|219|214.802|James M Cox/Dayton International|Dayton, OH|Tampa International|Tampa, FL (Metropolitan Area)
106|224|279.81|James M Cox/Dayton International|Dayton, OH|Tucson International|Tucson, AZ
194|3|249.692432432432|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
194|4|294.67|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Alexandria International|Alexandria, LA
194|2|208.724|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albany International|Albany, NY
194|220|492.0559375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
194|11|256.933429602888|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
194|112|224.25|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kalamazoo/Battle Creek International|Kalamazoo, MI
194|26|187.848333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bradley International|Hartford, CT
194|142|381.615|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Meadows Field|Bakersfield, CA
194|19|207.283333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
194|18|355.297027027027|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Billings Logan International|Billings, MT
194|158|231.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nashville International|Nashville, TN
194|24|344.102197802198|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
194|127|148.752857142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
194|102|463.805|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jack Brooks Regional|Beaumont/Port Arthur, TX
194|27|336.425|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Brownsville South Padre Island International|Brownsville, TX
194|16|476.0175|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
194|29|283.706666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Burlington International|Burlington, VT
194|28|196.55|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
194|23|328.275|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
194|25|338.427580645161|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
194|1|117.465|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
194|221|245.557272727273|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
194|43|338.562702702703|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
194|59|165.393333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Easterwood Field|College Station/Bryan, TX
194|178|114.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Port Columbus International|Columbus, OH
194|42|266.906428571429|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
194|45|273.635|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Corpus Christi International|Corpus Christi, TX
194|41|117.065|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
194|106|385.395|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
194|50|332.186988142293|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
194|48|191.82609375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
194|56|205.29|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Duluth International|Duluth, MN
194|57|238.81|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Durango La Plata County|Durango, CO
194|51|193.102637795276|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Des Moines International|Des Moines, IA
194|52|152.49|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
194|166|407.07|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Northwest Florida Beaches International|Panama City, FL
194|58|342.315|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Eagle County Regional|Eagle, CO
194|62|262.665|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|El Paso International|El Paso, TX
194|135|312.251428571429|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
194|65|223.74|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Evansville Regional|Evansville, IN
194|159|197.793529411765|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
194|66|1006.61|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
194|92|241.715|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hector International|Fargo, ND
194|71|248.055714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
194|78|402.3|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Glacier Park International|Kalispell, MT
194|68|244.132|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
194|108|226.37|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
194|69|195.64|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
194|214|310.761607142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
194|87|339.945|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
194|83|194.285714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Green Bay Austin Straubel International|Green Bay, WI
194|190|215.26|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Robert Gray AAF|Killeen, TX
194|76|197.788823529412|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
194|85|319.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
194|82|239.51|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Great Falls International|Great Falls, MT
194|88|285.203333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
194|86|1155.49|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Guam International|Guam, TT
194|234|120.833333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
194|93|418.56|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Helena Regional|Helena, MT
194|96|550.617704590818|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
194|98|628.2|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
194|75|334.713876651982|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
194|231|211.971467889908|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wichita Dwight D Eisenhower National|Wichita, KS
194|100|136.489047619048|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Indianapolis International|Indianapolis, IN
194|95|561.668571428571|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hilo International|Hilo, HI
194|103|369.546052631579|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Hole|Jackson, WY
194|104|284.445|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
194|105|163.63|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jacksonville International|Jacksonville, FL
194|116|581.316428571429|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
194|30|293.50125|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Capital Region International|Lansing, MI
194|140|243.392026726058|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
194|128|310.798050847458|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
194|129|240.871825|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
194|133|335.85|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
194|22|224.0675|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Blue Grass|Lexington, KY
194|117|225.18|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lafayette Regional Paul Fournet Field|Lafayette, LA
194|125|534.08875|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
194|17|258.83375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
194|126|279.863333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lincoln Airport|Lincoln, NE
194|122|242.16|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Laredo International|Laredo, TX
194|138|310.02|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|MBS International|Saginaw/Bay City/Midland, MI
194|113|181.434090909091|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kansas City International|Kansas City, MO
194|168|124.375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Orlando International|Orlando, FL
194|143|229.726|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Memphis International|Memphis, TN
194|139|338.832075471698|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
194|193|281.26|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
194|137|205.354|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
194|144|272.7075|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
194|74|138.847741935484|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|General Mitchell International|Milwaukee, WI
194|181|261.114285714286|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
194|150|430.265|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mobile Regional|Mobile, AL
194|49|196.352|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
194|149|341.543333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Missoula International|Missoula, MT
194|147|178.521875|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
194|130|235.461917808219|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
194|153|325.881666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
194|111|483.8496875|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
194|233|203.893|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
194|63|187.730476190476|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Eppley Airfield|Omaha, NE
194|167|303.45725|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
194|39|220.080507515128|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
194|170|136.77|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
194|180|303.353591731266|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
194|174|269.055714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
194|73|178.62|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|General Downing - Peoria International|Peoria, IL
194|223|339.062|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
194|171|320.540877192983|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
194|222|183.975454545455|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Theodore Francis Green State|Boston, MA (Metropolitan Area)
194|179|162.4175|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International Jetport|Portland, ME
194|191|246.74|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
194|186|267.241263157895|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Reno/Tahoe International|Reno, NV
194|81|170.55|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Greater Rochester International|Rochester, NY
194|212|258.666666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
194|203|321.25|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Santa Fe Municipal|Santa Fe, NM
194|198|325.496621160409|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
194|197|271.232391304348|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Antonio International|San Antonio, TX
194|202|485.23|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Santa Barbara Municipal|Santa Barbara, CA
194|211|240.21|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|South Bend International|South Bend, IN
194|131|204.21|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
194|207|308.722102803738|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
194|199|453.109726027397|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
194|215|189.686|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Springfield-Branson National|Springfield, MO
194|209|409.37|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Shreveport Regional|Shreveport, LA
194|161|260.160322580645|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
194|162|278.936527777778|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
194|134|287.688709677419|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
194|196|248.197184466019|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
194|195|355.123153153153|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
194|110|332.961010309278|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
194|205|91.9175|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sarasota/Bradenton International|Sarasota/Bradenton, FL
194|120|145.303|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
194|47|454.026666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
194|217|233.684285714286|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Syracuse Hancock International|Syracuse, NY
194|219|426.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
194|225|204.769|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tulsa International|Tulsa, OK
194|224|217.505|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tucson International|Tucson, AZ
194|37|293.333333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cherry Capital|Traverse City, MI
194|226|217.41|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tyler Pounds Regional|Tyler, TX
194|165|186.53|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
50|124|185.092105263158|Denver International|Denver, CO|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
50|3|197.733752515091|Denver International|Denver, CO|Albuquerque International Sunport|Albuquerque, NM
50|4|170.72|Denver International|Denver, CO|Alexandria International|Alexandria, LA
50|2|273.52711409396|Denver International|Denver, CO|Albany International|Albany, NY
50|188|252.02|Denver International|Denver, CO|Rick Husband Amarillo International|Amarillo, TX
50|220|486.013139784946|Denver International|Denver, CO|Ted Stevens Anchorage International|Anchorage, AK
50|90|217.359827231592|Denver International|Denver, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
50|11|190.565429962142|Denver International|Denver, CO|Austin - Bergstrom International|Austin, TX
50|8|406.713333333333|Denver International|Denver, CO|Asheville Regional|Asheville, NC
50|232|248.468571428571|Denver International|Denver, CO|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
50|112|566.96|Denver International|Denver, CO|Kalamazoo/Battle Creek International|Kalamazoo, MI
50|26|274.272746153846|Denver International|Denver, CO|Bradley International|Hartford, CT
50|142|248.197142857143|Denver International|Denver, CO|Meadows Field|Bakersfield, CA
50|19|319.956666666667|Denver International|Denver, CO|Birmingham-Shuttlesworth International|Birmingham, AL
50|18|260.06617314931|Denver International|Denver, CO|Billings Logan International|Billings, MT
50|158|224.841768292683|Denver International|Denver, CO|Nashville International|Nashville, TN
50|24|223.573144032922|Denver International|Denver, CO|Boise Air Terminal|Boise, ID
50|127|327.023821721311|Denver International|Denver, CO|Logan International|Boston, MA (Metropolitan Area)
50|102|283.0|Denver International|Denver, CO|Jack Brooks Regional|Beaumont/Port Arthur, TX
50|182|252.499444444444|Denver International|Denver, CO|Rafael Hernandez|Aguadilla, PR
50|16|299.72|Denver International|Denver, CO|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
50|29|237.141650165017|Denver International|Denver, CO|Burlington International|Burlington, VT
50|28|233.327228070175|Denver International|Denver, CO|Buffalo Niagara International|Buffalo, NY
50|23|156.195454545455|Denver International|Denver, CO|Bob Hope|Los Angeles, CA (Metropolitan Area)
50|13|301.364019851117|Denver International|Denver, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
50|25|288.197272727273|Denver International|Denver, CO|Bozeman Yellowstone International|Bozeman, MT
50|44|179.865|Denver International|Denver, CO|Columbia Metropolitan|Columbia, SC
50|1|199.86|Denver International|Denver, CO|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
