Nodes
35|205|1790.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
35|80|4805.64615384615|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Honolulu International|Honolulu, HI
35|67|1238.68918918919|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
35|199|1349.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
35|84|2068.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Jackson Hole|Jackson, WY
35|83|1429.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Jackson - Evers International|Jackson/Vicksburg, MS
35|88|425.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|John F. Kennedy International|New York City, NY (Metropolitan Area)
35|98|4760.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
35|120|2025.74285714286|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|McCarran International|Las Vegas, NV
35|109|2256.57360406091|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
35|113|1303.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
35|114|1303.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
35|101|419.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
35|106|4871.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Lihue Airport|Lihue, HI
35|2|1134.16666666667|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Adams Field|Little Rock, AR
35|13|1325.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
35|125|1330.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Midland International|Midland/Odessa, TX
35|94|1481.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Kansas City International|Kansas City, MO
35|139|1272.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Orlando International|Orlando, FL
35|122|1453.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Memphis International|Memphis, TN
35|119|1475.39130434783|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
35|124|1345.5|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
35|126|649.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
35|110|1469.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
35|131|1743.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
35|92|4733.77777777778|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Kahului Airport|Kahului, HI
35|202|1190.07874015748|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
35|52|1058.375|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Eppley Airfield|Omaha, NE
35|138|2209.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
35|32|315.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
35|148|2434.85365853659|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Portland International|Portland, OR
35|144|1872.35766423358|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
35|141|2143.72727272727|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Palm Springs International|Palm Springs, CA
35|153|2321.29411764706|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Reno/Tahoe International|Reno, NV
35|176|2038.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
35|166|2196.5|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|San Diego International|San Diego, CA
35|164|1263.45660377358|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|San Antonio International|San Antonio, TX
35|165|1268.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|San Antonio International|San Antonio, TX
35|172|2638.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
35|167|2479.21428571429|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
35|135|2447.1875|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
35|115|2955.93103448276|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
35|162|2003.64285714286|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
35|161|2451.75949367089|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Sacramento International|Sacramento, CA
35|89|2223.06349206349|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
35|103|573.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
35|39|2193.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
35|181|1284.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
35|189|1254.34693877551|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Tulsa International|Tulsa, OK
35|188|1833.41428571429|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Tucson International|Tucson, AZ
35|136|1146.33333333333|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
48|19|1635.0|Easterwood Field|College Station/Bryan, TX|Bradley International|Hartford, CT
48|14|761.0|Easterwood Field|College Station/Bryan, TX|Birmingham-Shuttlesworth International|Birmingham, AL
48|21|1439.0|Easterwood Field|College Station/Bryan, TX|Buffalo Niagara International|Buffalo, NY
48|112|859.0|Easterwood Field|College Station/Bryan, TX|Lovell Field|Chattanooga, TN
48|147|1090.0|Easterwood Field|College Station/Bryan, TX|Port Columbus International|Columbus, OH
48|159|1356.0|Easterwood Field|College Station/Bryan, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
48|40|164.0|Easterwood Field|College Station/Bryan, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
48|51|715.0|Easterwood Field|College Station/Bryan, TX|El Paso International|El Paso, TX
48|56|1283.0|Easterwood Field|College Station/Bryan, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
48|62|1579.0|Easterwood Field|College Station/Bryan, TX|Gainesville Regional|Gainesville, FL
48|82|925.0|Easterwood Field|College Station/Bryan, TX|Indianapolis International|Indianapolis, IN
48|65|1017.0|Easterwood Field|College Station/Bryan, TX|General Mitchell International|Milwaukee, WI
48|202|339.0|Easterwood Field|College Station/Bryan, TX|Will Rogers World|Oklahoma City, OK
48|166|1421.5|Easterwood Field|College Station/Bryan, TX|San Diego International|San Diego, CA
48|162|1153.0|Easterwood Field|College Station/Bryan, TX|Salt Lake City International|Salt Lake City, UT
48|161|1595.0|Easterwood Field|College Station/Bryan, TX|Sacramento International|Sacramento, CA
48|89|1369.0|Easterwood Field|College Station/Bryan, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
48|103|714.0|Easterwood Field|College Station/Bryan, TX|Lambert-St. Louis International|St. Louis, MO
28|3|1503.28571428571|Charlotte Douglas International|Charlotte, NC|Albuquerque International Sunport|Albuquerque, NM
28|4|1221.0|Charlotte Douglas International|Charlotte, NC|Alexandria International|Alexandria, LA
28|182|3961.77419354839|Charlotte Douglas International|Charlotte, NC|Ted Stevens Anchorage International|Anchorage, AK
28|6|1637.0|Charlotte Douglas International|Charlotte, NC|Aspen Pitkin County Sardy Field|Aspen, CO
28|8|1118.65|Charlotte Douglas International|Charlotte, NC|Austin - Bergstrom International|Austin, TX
28|11|1319.0|Charlotte Douglas International|Charlotte, NC|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
28|21|1072.0|Charlotte Douglas International|Charlotte, NC|Buffalo Niagara International|Buffalo, NY
28|17|2167.0|Charlotte Douglas International|Charlotte, NC|Bob Hope|Los Angeles, CA (Metropolitan Area)
28|184|795.0|Charlotte Douglas International|Charlotte, NC|The Eastern Iowa|Cedar Rapids/Iowa City, IA
28|35|914.0|Charlotte Douglas International|Charlotte, NC|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
28|34|1525.78409090909|Charlotte Douglas International|Charlotte, NC|City of Colorado Springs Municipal|Colorado Springs, CO
28|86|839.0|Charlotte Douglas International|Charlotte, NC|James M Cox/Dayton International|Dayton, OH
28|45|746.0|Charlotte Douglas International|Charlotte, NC|Dubuque Regional|Dubuque, IA
28|42|1559.41379310345|Charlotte Douglas International|Charlotte, NC|Denver International|Denver, CO
28|40|937.629662921348|Charlotte Douglas International|Charlotte, NC|Dallas/Fort Worth International|Dallas/Fort Worth, TX
28|43|898.0|Charlotte Douglas International|Charlotte, NC|Des Moines International|Des Moines, IA
28|47|1657.0|Charlotte Douglas International|Charlotte, NC|Eagle County Regional|Eagle, CO
28|50|1487.0|Charlotte Douglas International|Charlotte, NC|El Paso International|El Paso, TX
28|51|1488.58904109589|Charlotte Douglas International|Charlotte, NC|El Paso International|El Paso, TX
28|96|775.0|Charlotte Douglas International|Charlotte, NC|Key West International|Key West, FL
28|77|1156.0|Charlotte Douglas International|Charlotte, NC|Hector International|Fargo, ND
28|59|2249.0|Charlotte Douglas International|Charlotte, NC|Fresno Yosemite International|Fresno, CA
28|60|2249.0|Charlotte Douglas International|Charlotte, NC|Fresno Yosemite International|Fresno, CA
28|15|822.0|Charlotte Douglas International|Charlotte, NC|Bishop International|Flint, MI
28|87|1469.0|Charlotte Douglas International|Charlotte, NC|Joe Foss Field|Sioux Falls, SD
28|57|1163.0|Charlotte Douglas International|Charlotte, NC|Fort Smith Regional|Fort Smith, AR
28|58|756.0|Charlotte Douglas International|Charlotte, NC|Fort Wayne International|Fort Wayne, IN
28|69|1709.0|Charlotte Douglas International|Charlotte, NC|Grand Junction Regional|Grand Junction, CO
28|9|772.0|Charlotte Douglas International|Charlotte, NC|Austin Straubel International|Green Bay, WI
28|68|736.0|Charlotte Douglas International|Charlotte, NC|Gerald R. Ford International|Grand Rapids, MI
28|73|1614.0|Charlotte Douglas International|Charlotte, NC|Gunnison-Crested Butte Regional|Gunnison, CO
28|205|1705.0|Charlotte Douglas International|Charlotte, NC|Yampa Valley|Steamboat Springs, CO
28|80|4743.47826086957|Charlotte Douglas International|Charlotte, NC|Honolulu International|Honolulu, HI
28|67|1151.29824561404|Charlotte Douglas International|Charlotte, NC|George Bush Intercontinental/Houston|Houston, TX
28|199|1262.70588235294|Charlotte Douglas International|Charlotte, NC|Wichita Mid-Continent|Wichita, KS
28|82|777.0|Charlotte Douglas International|Charlotte, NC|Indianapolis International|Indianapolis, IN
28|84|1983.0|Charlotte Douglas International|Charlotte, NC|Jackson Hole|Jackson, WY
28|83|1344.0|Charlotte Douglas International|Charlotte, NC|Jackson - Evers International|Jackson/Vicksburg, MS
28|98|4675.0|Charlotte Douglas International|Charlotte, NC|Kona International Airport at Keahole|Kona, HI
28|120|1991.56744186047|Charlotte Douglas International|Charlotte, NC|McCarran International|Las Vegas, NV
28|109|2174.4020979021|Charlotte Douglas International|Charlotte, NC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
28|113|1218.0|Charlotte Douglas International|Charlotte, NC|Lubbock Preston Smith International|Lubbock, TX
28|114|1218.0|Charlotte Douglas International|Charlotte, NC|Lubbock Preston Smith International|Lubbock, TX
28|102|1231.0|Charlotte Douglas International|Charlotte, NC|Lake Charles Regional|Lake Charles, LA
28|100|1287.0|Charlotte Douglas International|Charlotte, NC|Lafayette Regional|Lafayette, LA
28|101|544.0|Charlotte Douglas International|Charlotte, NC|LaGuardia|New York City, NY (Metropolitan Area)
28|106|4786.0|Charlotte Douglas International|Charlotte, NC|Lihue Airport|Lihue, HI
28|2|1240.0|Charlotte Douglas International|Charlotte, NC|Adams Field|Little Rock, AR
28|13|1240.0|Charlotte Douglas International|Charlotte, NC|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
28|94|1373.21428571429|Charlotte Douglas International|Charlotte, NC|Kansas City International|Kansas City, MO
28|122|1368.0|Charlotte Douglas International|Charlotte, NC|Memphis International|Memphis, TN
28|119|1405.0|Charlotte Douglas International|Charlotte, NC|McAllen Miller International|Mission/McAllen/Edinburg, TX
28|124|650.0|Charlotte Douglas International|Charlotte, NC|Miami International|Miami, FL (Metropolitan Area)
28|65|666.0|Charlotte Douglas International|Charlotte, NC|General Mitchell International|Milwaukee, WI
28|66|666.0|Charlotte Douglas International|Charlotte, NC|General Mitchell International|Milwaukee, WI
28|171|902.0|Charlotte Douglas International|Charlotte, NC|Sawyer International|Marquette, MI
28|41|707.0|Charlotte Douglas International|Charlotte, NC|Dane County Regional-Truax Field|Madison, WI
28|126|1543.71428571429|Charlotte Douglas International|Charlotte, NC|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
28|110|1378.1|Charlotte Douglas International|Charlotte, NC|Louis Armstrong New Orleans International|New Orleans, LA
28|131|1658.0|Charlotte Douglas International|Charlotte, NC|Montrose Regional|Montrose/Delta, CO
28|92|4649.09677419355|Charlotte Douglas International|Charlotte, NC|Kahului Airport|Kahului, HI
28|202|1108.42748091603|Charlotte Douglas International|Charlotte, NC|Will Rogers World|Oklahoma City, OK
28|52|1506.70731707317|Charlotte Douglas International|Charlotte, NC|Eppley Airfield|Omaha, NE
28|138|2124.0|Charlotte Douglas International|Charlotte, NC|Ontario International|Los Angeles, CA (Metropolitan Area)
28|32|655.5|Charlotte Douglas International|Charlotte, NC|Chicago O'Hare International|Chicago, IL
28|148|2488.59090909091|Charlotte Douglas International|Charlotte, NC|Portland International|Portland, OR
28|144|1804.50194552529|Charlotte Douglas International|Charlotte, NC|Phoenix Sky Harbor International|Phoenix, AZ
28|64|729.0|Charlotte Douglas International|Charlotte, NC|General Downing - Peoria International|Peoria, IL
28|141|2064.7|Charlotte Douglas International|Charlotte, NC|Palm Springs International|Palm Springs, CA
28|153|2281.0|Charlotte Douglas International|Charlotte, NC|Reno/Tahoe International|Reno, NV
28|166|2113.45701357466|Charlotte Douglas International|Charlotte, NC|San Diego International|San Diego, CA
28|164|1177.2786377709|Charlotte Douglas International|Charlotte, NC|San Antonio International|San Antonio, TX
28|165|1183.0|Charlotte Douglas International|Charlotte, NC|San Antonio International|San Antonio, TX
28|172|2589.06802721088|Charlotte Douglas International|Charlotte, NC|Seattle/Tacoma International|Seattle, WA
28|167|2402.31117824773|Charlotte Douglas International|Charlotte, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
28|178|1037.0|Charlotte Douglas International|Charlotte, NC|Springfield-Branson National|Springfield, MO
28|135|2355.08108108108|Charlotte Douglas International|Charlotte, NC|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
28|115|2163.66666666667|Charlotte Douglas International|Charlotte, NC|Luis Munoz Marin International|San Juan, PR
28|162|1925.0|Charlotte Douglas International|Charlotte, NC|Salt Lake City International|Salt Lake City, UT
28|161|2367.0|Charlotte Douglas International|Charlotte, NC|Sacramento International|Sacramento, CA
28|89|2145.34351145038|Charlotte Douglas International|Charlotte, NC|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
28|103|1386.68421052632|Charlotte Douglas International|Charlotte, NC|Lambert-St. Louis International|St. Louis, MO
28|181|854.0|Charlotte Douglas International|Charlotte, NC|Tampa International|Tampa, FL (Metropolitan Area)
28|189|1173.0|Charlotte Douglas International|Charlotte, NC|Tulsa International|Tulsa, OK
28|188|1749.0|Charlotte Douglas International|Charlotte, NC|Tucson International|Tucson, AZ
28|136|1174.5|Charlotte Douglas International|Charlotte, NC|Northwest Arkansas Regional|Fayetteville, AR
147|3|1495.0|Port Columbus International|Columbus, OH|Albuquerque International Sunport|Albuquerque, NM
147|4|1211.0|Port Columbus International|Columbus, OH|Alexandria International|Alexandria, LA
147|155|1238.0|Port Columbus International|Columbus, OH|Rick Husband Amarillo International|Amarillo, TX
147|182|3969.0|Port Columbus International|Columbus, OH|Ted Stevens Anchorage International|Anchorage, AK
147|8|1116.78401360544|Port Columbus International|Columbus, OH|Austin - Bergstrom International|Austin, TX
147|93|418.0|Port Columbus International|Columbus, OH|Kalamazoo/Battle Creek International|Kalamazoo, MI
147|107|951.714285714286|Port Columbus International|Columbus, OH|Logan International|Boston, MA (Metropolitan Area)
147|11|1309.0|Port Columbus International|Columbus, OH|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
147|17|2157.0|Port Columbus International|Columbus, OH|Bob Hope|Los Angeles, CA (Metropolitan Area)
147|184|492.0|Port Columbus International|Columbus, OH|The Eastern Iowa|Cedar Rapids/Iowa City, IA
147|48|1090.0|Port Columbus International|Columbus, OH|Easterwood Field|College Station/Bryan, TX
147|34|1518.0|Port Columbus International|Columbus, OH|City of Colorado Springs Municipal|Colorado Springs, CO
147|25|508.0|Port Columbus International|Columbus, OH|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
147|42|1522.66242038217|Port Columbus International|Columbus, OH|Denver International|Denver, CO
147|40|926.766798418972|Port Columbus International|Columbus, OH|Dallas/Fort Worth International|Dallas/Fort Worth, TX
147|43|595.0|Port Columbus International|Columbus, OH|Des Moines International|Des Moines, IA
147|47|1647.0|Port Columbus International|Columbus, OH|Eagle County Regional|Eagle, CO
147|50|1477.0|Port Columbus International|Columbus, OH|El Paso International|El Paso, TX
147|51|1477.35031847134|Port Columbus International|Columbus, OH|El Paso International|El Paso, TX
147|116|2251.0|Port Columbus International|Columbus, OH|Mahlon Sweet Field|Eugene, OR
147|53|569.0|Port Columbus International|Columbus, OH|Evansville Regional|Evansville, IN
147|77|853.0|Port Columbus International|Columbus, OH|Hector International|Fargo, ND
147|59|2239.0|Port Columbus International|Columbus, OH|Fresno Yosemite International|Fresno, CA
147|60|2239.0|Port Columbus International|Columbus, OH|Fresno Yosemite International|Fresno, CA
147|56|2009.78571428571|Port Columbus International|Columbus, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
147|87|758.0|Port Columbus International|Columbus, OH|Joe Foss Field|Sioux Falls, SD
147|57|1153.0|Port Columbus International|Columbus, OH|Fort Smith Regional|Fort Smith, AR
147|9|469.0|Port Columbus International|Columbus, OH|Austin Straubel International|Green Bay, WI
147|73|1604.0|Port Columbus International|Columbus, OH|Gunnison-Crested Butte Regional|Gunnison, CO
147|205|1695.0|Port Columbus International|Columbus, OH|Yampa Valley|Steamboat Springs, CO
147|80|4709.35227272727|Port Columbus International|Columbus, OH|Honolulu International|Honolulu, HI
147|200|1173.0|Port Columbus International|Columbus, OH|William P Hobby|Houston, TX
147|67|1124.41153846154|Port Columbus International|Columbus, OH|George Bush Intercontinental/Houston|Houston, TX
147|199|1243.11764705882|Port Columbus International|Columbus, OH|Wichita Mid-Continent|Wichita, KS
147|84|1973.0|Port Columbus International|Columbus, OH|Jackson Hole|Jackson, WY
147|83|1334.0|Port Columbus International|Columbus, OH|Jackson - Evers International|Jackson/Vicksburg, MS
147|88|483.0|Port Columbus International|Columbus, OH|John F. Kennedy International|New York City, NY (Metropolitan Area)
147|98|4665.0|Port Columbus International|Columbus, OH|Kona International Airport at Keahole|Kona, HI
147|120|1959.71681415929|Port Columbus International|Columbus, OH|McCarran International|Las Vegas, NV
147|109|2157.16666666667|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
147|100|1277.0|Port Columbus International|Columbus, OH|Lafayette Regional|Lafayette, LA
147|101|479.0|Port Columbus International|Columbus, OH|LaGuardia|New York City, NY (Metropolitan Area)
147|106|4776.0|Port Columbus International|Columbus, OH|Lihue Airport|Lihue, HI
147|2|1039.0|Port Columbus International|Columbus, OH|Adams Field|Little Rock, AR
147|13|1230.0|Port Columbus International|Columbus, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
147|125|1235.0|Port Columbus International|Columbus, OH|Midland International|Midland/Odessa, TX
147|94|1080.66666666667|Port Columbus International|Columbus, OH|Kansas City International|Kansas City, MO
147|139|1427.0|Port Columbus International|Columbus, OH|Orlando International|Orlando, FL
147|122|1358.0|Port Columbus International|Columbus, OH|Memphis International|Memphis, TN
147|119|1387.08333333333|Port Columbus International|Columbus, OH|McAllen Miller International|Mission/McAllen/Edinburg, TX
147|124|1278.22222222222|Port Columbus International|Columbus, OH|Miami International|Miami, FL (Metropolitan Area)
147|66|363.0|Port Columbus International|Columbus, OH|General Mitchell International|Milwaukee, WI
147|149|435.0|Port Columbus International|Columbus, OH|Quad City International|Quad Cities, IL (Metropolitan Area)
147|128|1219.0|Port Columbus International|Columbus, OH|Monroe Regional|Monroe, LA
147|41|404.0|Port Columbus International|Columbus, OH|Dane County Regional-Truax Field|Madison, WI
147|126|630.0|Port Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
147|110|1362.28865979381|Port Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
147|92|4638.36363636364|Port Columbus International|Columbus, OH|Kahului Airport|Kahului, HI
147|202|1084.11111111111|Port Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
147|52|939.714285714286|Port Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
147|138|2115.44537815126|Port Columbus International|Columbus, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
147|32|296.0|Port Columbus International|Columbus, OH|Chicago O'Hare International|Chicago, IL
147|140|2028.0|Port Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
147|148|2542.0|Port Columbus International|Columbus, OH|Portland International|Portland, OR
147|144|1790.7323943662|Port Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
147|141|2031.11111111111|Port Columbus International|Columbus, OH|Palm Springs International|Palm Springs, CA
147|153|2261.5|Port Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
147|176|1767.33333333333|Port Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
147|166|2098.32732732733|Port Columbus International|Columbus, OH|San Diego International|San Diego, CA
147|164|1169.92443324937|Port Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
147|165|1173.0|Port Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
147|172|2532.0663507109|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
147|167|2385.47916666667|Port Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
147|178|734.0|Port Columbus International|Columbus, OH|Springfield-Branson National|Springfield, MO
147|174|1116.0|Port Columbus International|Columbus, OH|Shreveport Regional|Shreveport, LA
147|135|2358.68888888889|Port Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
147|115|3091.0|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
147|162|1915.0|Port Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
147|161|2326.22058823529|Port Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
147|89|2127.97222222222|Port Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
147|103|554.0|Port Columbus International|Columbus, OH|Lambert-St. Louis International|St. Louis, MO
147|39|3154.0|Port Columbus International|Columbus, OH|Cyril E King|Charlotte Amalie, VI
147|181|1228.2|Port Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
147|189|1160.33962264151|Port Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
147|188|1738.92857142857|Port Columbus International|Columbus, OH|Tucson International|Tucson, AZ
147|136|1206.0|Port Columbus International|Columbus, OH|Northwest Arkansas Regional|Fayetteville, AR
192|3|1257.5|University of Illinois/Willard|Champaign/Urbana, IL|Albuquerque International Sunport|Albuquerque, NM
192|19|918.0|University of Illinois/Willard|Champaign/Urbana, IL|Bradley International|Hartford, CT
192|107|1002.0|University of Illinois/Willard|Champaign/Urbana, IL|Logan International|Boston, MA (Metropolitan Area)
192|10|757.0|University of Illinois/Willard|Champaign/Urbana, IL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
192|159|747.0|University of Illinois/Willard|Champaign/Urbana, IL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
192|42|1023.0|University of Illinois/Willard|Champaign/Urbana, IL|Denver International|Denver, CO
192|40|693.0|University of Illinois/Willard|Champaign/Urbana, IL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
192|43|434.0|University of Illinois/Willard|Champaign/Urbana, IL|Des Moines International|Des Moines, IA
192|133|854.0|University of Illinois/Willard|Champaign/Urbana, IL|Newark Liberty International|New York City, NY (Metropolitan Area)
192|120|1649.0|University of Illinois/Willard|Champaign/Urbana, IL|McCarran International|Las Vegas, NV
192|101|868.0|University of Illinois/Willard|Champaign/Urbana, IL|LaGuardia|New York City, NY (Metropolitan Area)
192|124|1332.0|University of Illinois/Willard|Champaign/Urbana, IL|Miami International|Miami, FL (Metropolitan Area)
192|66|202.0|University of Illinois/Willard|Champaign/Urbana, IL|General Mitchell International|Milwaukee, WI
192|126|469.0|University of Illinois/Willard|Champaign/Urbana, IL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
192|32|135.0|University of Illinois/Willard|Champaign/Urbana, IL|Chicago O'Hare International|Chicago, IL
192|148|2309.0|University of Illinois/Willard|Champaign/Urbana, IL|Portland International|Portland, OR
192|143|813.0|University of Illinois/Willard|Champaign/Urbana, IL|Philadelphia International|Philadelphia, PA
192|144|1575.0|University of Illinois/Willard|Champaign/Urbana, IL|Phoenix Sky Harbor International|Phoenix, AZ
192|111|422.0|University of Illinois/Willard|Champaign/Urbana, IL|Louisville International-Standiford Field|Louisville, KY
192|172|1856.0|University of Illinois/Willard|Champaign/Urbana, IL|Seattle/Tacoma International|Seattle, WA
192|167|1981.0|University of Illinois/Willard|Champaign/Urbana, IL|San Francisco International|San Francisco, CA (Metropolitan Area)
192|135|1964.0|University of Illinois/Willard|Champaign/Urbana, IL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
192|179|742.0|University of Illinois/Willard|Champaign/Urbana, IL|Syracuse Hancock International|Syracuse, NY
192|136|657.0|University of Illinois/Willard|Champaign/Urbana, IL|Northwest Arkansas Regional|Fayetteville, AR
34|4|877.0|City of Colorado Springs Municipal|Colorado Springs, CO|Alexandria International|Alexandria, LA
34|182|3635.0|City of Colorado Springs Municipal|Colorado Springs, CO|Ted Stevens Anchorage International|Anchorage, AK
34|75|1323.0|City of Colorado Springs Municipal|Colorado Springs, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
34|76|1323.0|City of Colorado Springs Municipal|Colorado Springs, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
34|8|770.279069767442|City of Colorado Springs Municipal|Colorado Springs, CO|Austin - Bergstrom International|Austin, TX
