Nodes
56|213|980.0|Des Moines International|Des Moines, IA|Salt Lake City International|Salt Lake City, UT
56|212|1515.11764705882|Des Moines International|Des Moines, IA|Sacramento International|Sacramento, CA
56|122|1478.7037037037|Des Moines International|Des Moines, IA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
56|238|1363.26666666667|Des Moines International|Des Moines, IA|Tampa International|Tampa, FL (Metropolitan Area)
56|243|1228.0|Des Moines International|Des Moines, IA|Tucson International|Tucson, AZ
57|137|555.0|Detroit Metro Wayne County|Detroit, MI|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
57|3|1455.8|Detroit Metro Wayne County|Detroit, MI|Albuquerque International Sunport|Albuquerque, NM
57|2|892.6|Detroit Metro Wayne County|Detroit, MI|Albany International|Albany, NY
57|202|1592.0|Detroit Metro Wayne County|Detroit, MI|Rick Husband Amarillo International|Amarillo, TX
57|239|3573.875|Detroit Metro Wayne County|Detroit, MI|Ted Stevens Anchorage International|Anchorage, AK
57|99|866.333333333333|Detroit Metro Wayne County|Detroit, MI|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
57|11|1259.8640776699|Detroit Metro Wayne County|Detroit, MI|Austin - Bergstrom International|Austin, TX
57|253|581.0|Detroit Metro Wayne County|Detroit, MI|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
57|29|754.333333333333|Detroit Metro Wayne County|Detroit, MI|Bradley International|Hartford, CT
57|156|1968.0|Detroit Metro Wayne County|Detroit, MI|Meadows Field|Bakersfield, CA
57|89|629.0|Detroit Metro Wayne County|Detroit, MI|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
57|21|819.0|Detroit Metro Wayne County|Detroit, MI|Birmingham-Shuttlesworth International|Birmingham, AL
57|20|1578.0|Detroit Metro Wayne County|Detroit, MI|Billings Logan International|Billings, MT
57|172|651.153846153846|Detroit Metro Wayne County|Detroit, MI|Nashville International|Nashville, TN
57|27|1772.0|Detroit Metro Wayne County|Detroit, MI|Boise Air Terminal|Boise, ID
57|141|895.703703703704|Detroit Metro Wayne County|Detroit, MI|Logan International|Boston, MA (Metropolitan Area)
57|32|876.0|Detroit Metro Wayne County|Detroit, MI|Burlington International|Burlington, VT
57|31|241.0|Detroit Metro Wayne County|Detroit, MI|Buffalo Niagara International|Buffalo, NY
57|26|1973.0|Detroit Metro Wayne County|Detroit, MI|Bob Hope|Los Angeles, CA (Metropolitan Area)
57|13|723.666666666667|Detroit Metro Wayne County|Detroit, MI|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
57|28|1597.74358974359|Detroit Metro Wayne County|Detroit, MI|Bozeman Yellowstone International|Bozeman, MT
57|36|970.0|Detroit Metro Wayne County|Detroit, MI|Charleston AFB/International|Charleston, SC
57|240|431.0|Detroit Metro Wayne County|Detroit, MI|The Eastern Iowa|Cedar Rapids/Iowa City, IA
57|37|782.4|Detroit Metro Wayne County|Detroit, MI|Charlotte Douglas International|Charlotte, NC
57|47|1276.0|Detroit Metro Wayne County|Detroit, MI|Corpus Christi International|Corpus Christi, TX
57|48|1276.0|Detroit Metro Wayne County|Detroit, MI|Corpus Christi International|Corpus Christi, TX
57|52|1291.0|Detroit Metro Wayne County|Detroit, MI|Dallas Love Field|Dallas/Fort Worth, TX
57|210|847.0|Detroit Metro Wayne County|Detroit, MI|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
57|211|847.0|Detroit Metro Wayne County|Detroit, MI|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
57|54|1130.98234774934|Detroit Metro Wayne County|Detroit, MI|Denver International|Denver, CO
57|50|1141.8|Detroit Metro Wayne County|Detroit, MI|Dallas/Fort Worth International|Dallas/Fort Worth, TX
57|51|1132.87755102041|Detroit Metro Wayne County|Detroit, MI|Dallas/Fort Worth International|Dallas/Fort Worth, TX
57|64|1373.0|Detroit Metro Wayne County|Detroit, MI|Durango La Plata County|Durango, CO
57|55|534.0|Detroit Metro Wayne County|Detroit, MI|Des Moines International|Des Moines, IA
57|56|534.0|Detroit Metro Wayne County|Detroit, MI|Des Moines International|Des Moines, IA
57|65|1497.66666666667|Detroit Metro Wayne County|Detroit, MI|Eagle County Regional|Eagle, CO
57|69|1714.0|Detroit Metro Wayne County|Detroit, MI|El Paso International|El Paso, TX
57|173|539.777777777778|Detroit Metro Wayne County|Detroit, MI|Newark Liberty International|New York City, NY (Metropolitan Area)
57|79|1967.0|Detroit Metro Wayne County|Detroit, MI|Fresno Yosemite International|Fresno, CA
57|87|1875.0|Detroit Metro Wayne County|Detroit, MI|Glacier Park International|Kalispell, MT
57|75|1417.0|Detroit Metro Wayne County|Detroit, MI|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
57|76|1564.42857142857|Detroit Metro Wayne County|Detroit, MI|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
57|231|1954.1914893617|Detroit Metro Wayne County|Detroit, MI|Spokane International|Spokane, WA
57|12|408.0|Detroit Metro Wayne County|Detroit, MI|Austin Straubel International|Green Bay, WI
57|190|622.0|Detroit Metro Wayne County|Detroit, MI|Piedmont Triad International|Greensboro/High Point, NC
57|93|767.0|Detroit Metro Wayne County|Detroit, MI|Greenville-Spartanburg International|Greenville/Spartanburg, SC
57|97|1961.0|Detroit Metro Wayne County|Detroit, MI|Gunnison-Crested Butte Regional|Gunnison, CO
57|94|8381.2|Detroit Metro Wayne County|Detroit, MI|Guam International|Guam, TT
57|255|2060.0|Detroit Metro Wayne County|Detroit, MI|Yampa Valley|Steamboat Springs, CO
57|106|4559.41333333333|Detroit Metro Wayne County|Detroit, MI|Honolulu International|Honolulu, HI
57|249|973.0|Detroit Metro Wayne County|Detroit, MI|Westchester County|New York City, NY (Metropolitan Area)
57|108|979.0|Detroit Metro Wayne County|Detroit, MI|Huntsville International-Carl T Jones Field|Huntsville, AL
57|248|603.277777777778|Detroit Metro Wayne County|Detroit, MI|Washington Dulles International|Washington, DC (Metropolitan Area)
57|84|1090.00543478261|Detroit Metro Wayne County|Detroit, MI|George Bush Intercontinental/Houston|Houston, TX
57|251|1063.0|Detroit Metro Wayne County|Detroit, MI|Wichita Dwight D Eisenhower National|Wichita, KS
57|110|412.0|Detroit Metro Wayne County|Detroit, MI|Indianapolis International|Indianapolis, IN
57|105|4489.625|Detroit Metro Wayne County|Detroit, MI|Hilo International|Hilo, HI
57|113|1496.54098360656|Detroit Metro Wayne County|Detroit, MI|Jackson Hole|Jackson, WY
57|115|1041.66666666667|Detroit Metro Wayne County|Detroit, MI|Jacksonville International|Jacksonville, FL
57|128|4568.86956521739|Detroit Metro Wayne County|Detroit, MI|Kona International Airport at Keahole|Kona, HI
57|152|1820.59322033898|Detroit Metro Wayne County|Detroit, MI|McCarran International|Las Vegas, NV
57|142|2089.15254237288|Detroit Metro Wayne County|Detroit, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
57|145|1533.0|Detroit Metro Wayne County|Detroit, MI|Lubbock Preston Smith International|Lubbock, TX
57|25|558.0|Detroit Metro Wayne County|Detroit, MI|Blue Grass|Lexington, KY
57|131|770.173913043478|Detroit Metro Wayne County|Detroit, MI|LaGuardia|New York City, NY (Metropolitan Area)
57|139|4564.0|Detroit Metro Wayne County|Detroit, MI|Lihue Airport|Lihue, HI
57|19|787.0|Detroit Metro Wayne County|Detroit, MI|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
57|135|1376.0|Detroit Metro Wayne County|Detroit, MI|Laredo International|Laredo, TX
57|159|1379.5|Detroit Metro Wayne County|Detroit, MI|Midland International|Midland/Odessa, TX
57|125|637.653846153846|Detroit Metro Wayne County|Detroit, MI|Kansas City International|Kansas City, MO
57|181|1283.73333333333|Detroit Metro Wayne County|Detroit, MI|Orlando International|Orlando, FL
57|98|829.0|Detroit Metro Wayne County|Detroit, MI|Harrisburg International|Harrisburg, PA
57|157|726.0|Detroit Metro Wayne County|Detroit, MI|Memphis International|Memphis, TN
57|151|1403.14285714286|Detroit Metro Wayne County|Detroit, MI|McAllen Miller International|Mission/McAllen/Edinburg, TX
57|149|760.5|Detroit Metro Wayne County|Detroit, MI|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
57|158|1502.5|Detroit Metro Wayne County|Detroit, MI|Miami International|Miami, FL (Metropolitan Area)
57|83|302.0|Detroit Metro Wayne County|Detroit, MI|General Mitchell International|Milwaukee, WI
57|195|374.0|Detroit Metro Wayne County|Detroit, MI|Quad City International|Quad Cities, IL (Metropolitan Area)
57|164|1013.0|Detroit Metro Wayne County|Detroit, MI|Mobile Regional|Mobile, AL
57|53|343.0|Detroit Metro Wayne County|Detroit, MI|Dane County Regional-Truax Field|Madison, WI
57|161|567.891891891892|Detroit Metro Wayne County|Detroit, MI|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
57|143|1181.13793103448|Detroit Metro Wayne County|Detroit, MI|Louis Armstrong New Orleans International|New Orleans, LA
57|167|1316.0|Detroit Metro Wayne County|Detroit, MI|Montrose Regional|Montrose/Delta, CO
57|123|4477.28|Detroit Metro Wayne County|Detroit, MI|Kahului Airport|Kahului, HI
57|254|1093.72727272727|Detroit Metro Wayne County|Detroit, MI|Will Rogers World|Oklahoma City, OK
57|70|651.0|Detroit Metro Wayne County|Detroit, MI|Eppley Airfield|Omaha, NE
57|180|2409.0|Detroit Metro Wayne County|Detroit, MI|Ontario International|Los Angeles, CA (Metropolitan Area)
57|40|235.0|Detroit Metro Wayne County|Detroit, MI|Chicago O'Hare International|Chicago, IL
57|41|235.0|Detroit Metro Wayne County|Detroit, MI|Chicago O'Hare International|Chicago, IL
57|174|892.0|Detroit Metro Wayne County|Detroit, MI|Norfolk International|Norfolk, VA (Metropolitan Area)
57|183|1641.0|Detroit Metro Wayne County|Detroit, MI|Palm Beach International|West Palm Beach/Palm Beach, FL
57|194|2077.5859375|Detroit Metro Wayne County|Detroit, MI|Portland International|Portland, OR
57|188|764.875|Detroit Metro Wayne County|Detroit, MI|Philadelphia International|Philadelphia, PA
57|189|1792.28037383178|Detroit Metro Wayne County|Detroit, MI|Phoenix Sky Harbor International|Phoenix, AZ
57|242|1975.0|Detroit Metro Wayne County|Detroit, MI|Tri Cities|Pasco/Kennewick/Richland, WA
57|184|1887.0|Detroit Metro Wayne County|Detroit, MI|Palm Springs International|Palm Springs, CA
57|185|1886.0|Detroit Metro Wayne County|Detroit, MI|Palm Springs International|Palm Springs, CA
57|186|1916.22857142857|Detroit Metro Wayne County|Detroit, MI|Palm Springs International|Palm Springs, CA
57|241|701.5|Detroit Metro Wayne County|Detroit, MI|Theodore Francis Green State|Boston, MA (Metropolitan Area)
57|193|772.0|Detroit Metro Wayne County|Detroit, MI|Portland International Jetport|Portland, ME
57|197|689.5|Detroit Metro Wayne County|Detroit, MI|Raleigh-Durham International|Raleigh/Durham, NC
57|201|731.0|Detroit Metro Wayne County|Detroit, MI|Richmond International|Richmond, VA
57|200|1927.0|Detroit Metro Wayne County|Detroit, MI|Reno/Tahoe International|Reno, NV
57|90|671.0|Detroit Metro Wayne County|Detroit, MI|Greater Rochester International|Rochester, NY
57|229|1484.6|Detroit Metro Wayne County|Detroit, MI|Southwest Florida International|Fort Myers, FL
57|220|1426.0|Detroit Metro Wayne County|Detroit, MI|Santa Fe Municipal|Santa Fe, NM
57|215|2060.41777777778|Detroit Metro Wayne County|Detroit, MI|San Diego International|San Diego, CA
57|214|1376.375|Detroit Metro Wayne County|Detroit, MI|San Antonio International|San Antonio, TX
57|223|898.0|Detroit Metro Wayne County|Detroit, MI|Savannah/Hilton Head International|Savannah, GA
57|219|2039.0|Detroit Metro Wayne County|Detroit, MI|Santa Barbara Municipal|Santa Barbara, CA
57|218|2135.0|Detroit Metro Wayne County|Detroit, MI|San Luis County Regional|Paso Robles/San Luis Obispo, CA
57|246|516.0|Detroit Metro Wayne County|Detroit, MI|University Park|Philipsburg/State College, PA
57|224|2119.4328358209|Detroit Metro Wayne County|Detroit, MI|Seattle/Tacoma International|Seattle, WA
57|216|2325.75|Detroit Metro Wayne County|Detroit, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
57|217|2137.17777777778|Detroit Metro Wayne County|Detroit, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
57|175|2164.6|Detroit Metro Wayne County|Detroit, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
57|146|2503.66666666667|Detroit Metro Wayne County|Detroit, MI|Luis Munoz Marin International|San Juan, PR
57|213|1536.19047619048|Detroit Metro Wayne County|Detroit, MI|Salt Lake City International|Salt Lake City, UT
57|212|2065.14516129032|Detroit Metro Wayne County|Detroit, MI|Sacramento International|Sacramento, CA
57|122|2107.05590062112|Detroit Metro Wayne County|Detroit, MI|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
57|222|1285.0|Detroit Metro Wayne County|Detroit, MI|Sarasota/Bradenton International|Sarasota/Bradenton, FL
57|133|493.0|Detroit Metro Wayne County|Detroit, MI|Lambert-St. Louis International|St. Louis, MO
57|236|683.0|Detroit Metro Wayne County|Detroit, MI|Syracuse Hancock International|Syracuse, NY
57|238|1276.88|Detroit Metro Wayne County|Detroit, MI|Tampa International|Tampa, FL (Metropolitan Area)
57|244|820.0|Detroit Metro Wayne County|Detroit, MI|Tulsa International|Tulsa, OK
57|243|1762.0|Detroit Metro Wayne County|Detroit, MI|Tucson International|Tucson, AZ
57|154|710.0|Detroit Metro Wayne County|Detroit, MI|McGhee Tyson|Knoxville, TN
57|155|803.0|Detroit Metro Wayne County|Detroit, MI|McGhee Tyson|Knoxville, TN
61|51|1344.0|DuBois Regional|DuBois, PA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
58|54|638.0|Devils Lake Regional|Devils Lake, ND|Denver International|Denver, CO
58|51|1279.0|Devils Lake Regional|Devils Lake, ND|Dallas/Fort Worth International|Dallas/Fort Worth, TX
58|191|1939.0|Devils Lake Regional|Devils Lake, ND|Pittsburgh International|Pittsburgh, PA
126|39|1417.0|Kearney Regional|Kearney, NE|Cherry Capital|Traverse City, MI
42|256|684.0|Chippewa Valley Regional|Eau Claire, WI|Yeager|Charleston/Dunbar, WV
42|173|988.0|Chippewa Valley Regional|Eau Claire, WI|Newark Liberty International|New York City, NY (Metropolitan Area)
42|251|857.0|Chippewa Valley Regional|Eau Claire, WI|Wichita Dwight D Eisenhower National|Wichita, KS
42|144|555.0|Chippewa Valley Regional|Eau Claire, WI|Louisville International-Standiford Field|Louisville, KY
178|202|1089.0|Northwest Florida Beaches International|Panama City, FL|Rick Husband Amarillo International|Amarillo, TX
178|27|2054.0|Northwest Florida Beaches International|Panama City, FL|Boise Air Terminal|Boise, ID
178|44|1381.0|Northwest Florida Beaches International|Panama City, FL|City of Colorado Springs Municipal|Colorado Springs, CO
178|51|796.0|Northwest Florida Beaches International|Panama City, FL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
178|84|572.0|Northwest Florida Beaches International|Panama City, FL|George Bush Intercontinental/Houston|Houston, TX
178|142|1951.0|Northwest Florida Beaches International|Panama City, FL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
178|19|946.0|Northwest Florida Beaches International|Panama City, FL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
178|161|1606.0|Northwest Florida Beaches International|Panama City, FL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
178|254|967.0|Northwest Florida Beaches International|Panama City, FL|Will Rogers World|Oklahoma City, OK
178|194|2397.0|Northwest Florida Beaches International|Panama City, FL|Portland International|Portland, OR
178|189|2321.0|Northwest Florida Beaches International|Panama City, FL|Phoenix Sky Harbor International|Phoenix, AZ
178|224|2446.0|Northwest Florida Beaches International|Panama City, FL|Seattle/Tacoma International|Seattle, WA
178|212|2181.0|Northwest Florida Beaches International|Panama City, FL|Sacramento International|Sacramento, CA
178|122|1918.0|Northwest Florida Beaches International|Panama City, FL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
178|133|1239.0|Northwest Florida Beaches International|Panama City, FL|Lambert-St. Louis International|St. Louis, MO
178|244|1001.0|Northwest Florida Beaches International|Panama City, FL|Tulsa International|Tulsa, OK
65|2|1897.0|Eagle County Regional|Eagle, CO|Albany International|Albany, NY
65|99|1379.8|Eagle County Regional|Eagle, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
65|11|1074.0|Eagle County Regional|Eagle, CO|Austin - Bergstrom International|Austin, TX
65|172|1134.0|Eagle County Regional|Eagle, CO|Nashville International|Nashville, TN
65|141|2154.15384615385|Eagle County Regional|Eagle, CO|Logan International|Boston, MA (Metropolitan Area)
65|112|1013.0|Eagle County Regional|Eagle, CO|Jack Brooks Regional|Beaumont/Port Arthur, TX
65|196|3310.0|Eagle County Regional|Eagle, CO|Rafael Hernandez|Aguadilla, PR
65|32|1770.5|Eagle County Regional|Eagle, CO|Burlington International|Burlington, VT
65|13|2169.0|Eagle County Regional|Eagle, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
65|45|1790.33333333333|Eagle County Regional|Eagle, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
65|37|1457.0|Eagle County Regional|Eagle, CO|Charlotte Douglas International|Charlotte, NC
65|210|2142.0|Eagle County Regional|Eagle, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
65|211|1880.5|Eagle County Regional|Eagle, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
65|54|120.0|Eagle County Regional|Eagle, CO|Denver International|Denver, CO
65|50|1158.0|Eagle County Regional|Eagle, CO|Dallas/Fort Worth International|Dallas/Fort Worth, TX
65|51|860.25|Eagle County Regional|Eagle, CO|Dallas/Fort Worth International|Dallas/Fort Worth, TX
65|57|1243.0|Eagle County Regional|Eagle, CO|Detroit Metro Wayne County|Detroit, MI
65|173|1743.58685446009|Eagle County Regional|Eagle, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
65|75|1932.95833333333|Eagle County Regional|Eagle, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
65|76|1935.78571428571|Eagle County Regional|Eagle, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
65|248|1848.0|Eagle County Regional|Eagle, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
65|84|934.403361344538|Eagle County Regional|Eagle, CO|George Bush Intercontinental/Houston|Houston, TX
65|110|1097.0|Eagle County Regional|Eagle, CO|Indianapolis International|Indianapolis, IN
65|131|2282.22222222222|Eagle County Regional|Eagle, CO|LaGuardia|New York City, NY (Metropolitan Area)
65|19|891.0|Eagle County Regional|Eagle, CO|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
65|181|1805.23076923077|Eagle County Regional|Eagle, CO|Orlando International|Orlando, FL
65|157|1402.0|Eagle County Regional|Eagle, CO|Memphis International|Memphis, TN
65|158|1916.23076923077|Eagle County Regional|Eagle, CO|Miami International|Miami, FL (Metropolitan Area)
65|143|1231.875|Eagle County Regional|Eagle, CO|Louis Armstrong New Orleans International|New Orleans, LA
65|40|1575.33333333333|Eagle County Regional|Eagle, CO|Chicago O'Hare International|Chicago, IL
65|41|1007.05263157895|Eagle County Regional|Eagle, CO|Chicago O'Hare International|Chicago, IL
65|183|2176.0|Eagle County Regional|Eagle, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
65|188|2259.0|Eagle County Regional|Eagle, CO|Philadelphia International|Philadelphia, PA
65|191|2051.0|Eagle County Regional|Eagle, CO|Pittsburgh International|Pittsburgh, PA
65|201|1825.5|Eagle County Regional|Eagle, CO|Richmond International|Richmond, VA
65|229|1795.0|Eagle County Regional|Eagle, CO|Southwest Florida International|Fort Myers, FL
65|214|1125.0|Eagle County Regional|Eagle, CO|San Antonio International|San Antonio, TX
65|224|1144.0|Eagle County Regional|Eagle, CO|Seattle/Tacoma International|Seattle, WA
65|216|1087.0|Eagle County Regional|Eagle, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
65|217|1087.0|Eagle County Regional|Eagle, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
65|146|3333.0|Eagle County Regional|Eagle, CO|Luis Munoz Marin International|San Juan, PR
65|222|2057.0|Eagle County Regional|Eagle, CO|Sarasota/Bradenton International|Sarasota/Bradenton, FL
65|238|1712.36363636364|Eagle County Regional|Eagle, CO|Tampa International|Tampa, FL (Metropolitan Area)
68|54|1454.0|Elmira/Corning Regional|Elmira/Corning, NY|Denver International|Denver, CO
68|72|838.0|Elmira/Corning Regional|Elmira/Corning, NY|Evansville Regional|Evansville, IN
68|159|1920.0|Elmira/Corning Regional|Elmira/Corning, NY|Midland International|Midland/Odessa, TX
68|53|674.0|Elmira/Corning Regional|Elmira/Corning, NY|Dane County Regional-Truax Field|Madison, WI
68|254|1259.0|Elmira/Corning Regional|Elmira/Corning, NY|Will Rogers World|Oklahoma City, OK
68|40|566.0|Elmira/Corning Regional|Elmira/Corning, NY|Chicago O'Hare International|Chicago, IL
68|41|566.0|Elmira/Corning Regional|Elmira/Corning, NY|Chicago O'Hare International|Chicago, IL
69|99|1491.33333333333|El Paso International|El Paso, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
69|29|2174.0|El Paso International|El Paso, TX|Bradley International|Hartford, CT
69|21|1229.0|El Paso International|El Paso, TX|Birmingham-Shuttlesworth International|Birmingham, AL
69|172|1324.0|El Paso International|El Paso, TX|Nashville International|Nashville, TN
69|27|1212.0|El Paso International|El Paso, TX|Boise Air Terminal|Boise, ID
69|141|2264.0|El Paso International|El Paso, TX|Logan International|Boston, MA (Metropolitan Area)
69|13|1962.8|El Paso International|El Paso, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
69|46|1545.0|El Paso International|El Paso, TX|Columbia Metropolitan|Columbia, SC
69|45|1762.0|El Paso International|El Paso, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
69|192|1701.0|El Paso International|El Paso, TX|Port Columbus International|Columbus, OH
69|44|636.0|El Paso International|El Paso, TX|City of Colorado Springs Municipal|Colorado Springs, CO
69|48|868.0|El Paso International|El Paso, TX|Corpus Christi International|Corpus Christi, TX
69|210|1875.0|El Paso International|El Paso, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
69|211|1875.0|El Paso International|El Paso, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
69|50|891.0|El Paso International|El Paso, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
69|51|891.0|El Paso International|El Paso, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
69|56|1257.66666666667|El Paso International|El Paso, TX|Des Moines International|Des Moines, IA
69|57|1714.0|El Paso International|El Paso, TX|Detroit Metro Wayne County|Detroit, MI
69|173|2117.5|El Paso International|El Paso, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
69|101|1190.0|El Paso International|El Paso, TX|Hector International|Fargo, ND
69|76|1633.0|El Paso International|El Paso, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
69|22|1674.0|El Paso International|El Paso, TX|Bishop International|Flint, MI
69|118|1046.0|El Paso International|El Paso, TX|Joe Foss Field|Sioux Falls, SD
69|77|1749.0|El Paso International|El Paso, TX|Fort Wayne International|Fort Wayne, IN
69|231|1399.0|El Paso International|El Paso, TX|Spokane International|Spokane, WA
69|88|775.0|El Paso International|El Paso, TX|Grand Junction Regional|Grand Junction, CO
69|95|1043.0|El Paso International|El Paso, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
69|206|833.0|El Paso International|El Paso, TX|Robert Gray AAF|Killeen, TX
69|85|1578.0|El Paso International|El Paso, TX|Gerald R. Ford International|Grand Rapids, MI
69|103|1157.0|El Paso International|El Paso, TX|Helena Regional|Helena, MT
69|108|1303.05882352941|El Paso International|El Paso, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
69|248|1920.2|El Paso International|El Paso, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
69|84|667.0|El Paso International|El Paso, TX|George Bush Intercontinental/Houston|Houston, TX
69|252|1209.0|El Paso International|El Paso, TX|Wichita Mid-Continent|Wichita, KS
69|251|983.0|El Paso International|El Paso, TX|Wichita Dwight D Eisenhower National|Wichita, KS
69|110|1525.5|El Paso International|El Paso, TX|Indianapolis International|Indianapolis, IN
69|114|1018.0|El Paso International|El Paso, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
69|115|1484.0|El Paso International|El Paso, TX|Jacksonville International|Jacksonville, FL
69|25|1495.0|El Paso International|El Paso, TX|Blue Grass|Lexington, KY
69|125|1096.0|El Paso International|El Paso, TX|Kansas City International|Kansas City, MO
69|181|1521.0|El Paso International|El Paso, TX|Orlando International|Orlando, FL
69|157|1135.0|El Paso International|El Paso, TX|Memphis International|Memphis, TN
69|151|983.0|El Paso International|El Paso, TX|McAllen Miller International|Mission/McAllen/Edinburg, TX
69|149|2435.0|El Paso International|El Paso, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
69|158|1631.0|El Paso International|El Paso, TX|Miami International|Miami, FL (Metropolitan Area)
69|83|1555.0|El Paso International|El Paso, TX|General Mitchell International|Milwaukee, WI
69|195|1315.0|El Paso International|El Paso, TX|Quad City International|Quad Cities, IL (Metropolitan Area)
69|53|1216.0|El Paso International|El Paso, TX|Dane County Regional-Truax Field|Madison, WI
69|161|1548.33333333333|El Paso International|El Paso, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
69|70|1448.0|El Paso International|El Paso, TX|Eppley Airfield|Omaha, NE
69|40|1571.85714285714|El Paso International|El Paso, TX|Chicago O'Hare International|Chicago, IL
69|41|1507.4|El Paso International|El Paso, TX|Chicago O'Hare International|Chicago, IL
69|174|1868.0|El Paso International|El Paso, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
69|194|1554.0|El Paso International|El Paso, TX|Portland International|Portland, OR
69|188|1992.0|El Paso International|El Paso, TX|Philadelphia International|Philadelphia, PA
69|191|1784.0|El Paso International|El Paso, TX|Pittsburgh International|Pittsburgh, PA
69|242|1415.0|El Paso International|El Paso, TX|Tri Cities|Pasco/Kennewick/Richland, WA
69|193|2351.0|El Paso International|El Paso, TX|Portland International Jetport|Portland, ME
69|201|1824.0|El Paso International|El Paso, TX|Richmond International|Richmond, VA
69|214|858.0|El Paso International|El Paso, TX|San Antonio International|San Antonio, TX
69|223|1518.0|El Paso International|El Paso, TX|Savannah/Hilton Head International|Savannah, GA
69|228|1535.0|El Paso International|El Paso, TX|South Bend International|South Bend, IN
69|144|1455.0|El Paso International|El Paso, TX|Louisville International-Standiford Field|Louisville, KY
69|224|1587.0|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
69|213|954.0|El Paso International|El Paso, TX|Salt Lake City International|Salt Lake City, UT
69|212|1472.0|El Paso International|El Paso, TX|Sacramento International|Sacramento, CA
69|133|1334.0|El Paso International|El Paso, TX|Lambert-St. Louis International|St. Louis, MO
69|238|1454.0|El Paso International|El Paso, TX|Tampa International|Tampa, FL (Metropolitan Area)
69|177|1105.0|El Paso International|El Paso, TX|Northwest Arkansas Regional|Fayetteville, AR
71|99|1004.0|Erie International/Tom Ridge Field|Erie, PA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
71|36|1158.0|Erie International/Tom Ridge Field|Erie, PA|Charleston AFB/International|Charleston, SC
71|43|663.0|Erie International/Tom Ridge Field|Erie, PA|Cincinnati/Northern Kentucky International|Cincinnati, OH
71|55|697.0|Erie International/Tom Ridge Field|Erie, PA|Des Moines International|Des Moines, IA
71|93|976.0|Erie International/Tom Ridge Field|Erie, PA|Greenville-Spartanburg International|Greenville/Spartanburg, SC
