Nodes
170|236|532.0|Port Columbus International|Columbus, OH|Wilmington International|Wilmington, NC
170|93|473.0|Port Columbus International|Columbus, OH|Indianapolis International|Indianapolis, IN
170|96|1973.0|Port Columbus International|Columbus, OH|Jackson Hole|Jackson, WY
170|97|1334.0|Port Columbus International|Columbus, OH|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
170|98|1325.0|Port Columbus International|Columbus, OH|Jacksonville International|Jacksonville, FL
170|101|496.25|Port Columbus International|Columbus, OH|John F. Kennedy International|New York City, NY (Metropolitan Area)
170|111|4623.5|Port Columbus International|Columbus, OH|Kona International Airport at Keahole|Kona, HI
170|137|2023.81944444444|Port Columbus International|Columbus, OH|McCarran International|Las Vegas, NV
170|124|2024.43565400844|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
170|128|1208.0|Port Columbus International|Columbus, OH|Lubbock Preston Smith International|Lubbock, TX
170|114|529.0|Port Columbus International|Columbus, OH|LaGuardia|New York City, NY (Metropolitan Area)
170|120|4693.0|Port Columbus International|Columbus, OH|Lihue Airport|Lihue, HI
170|18|1196.78260869565|Port Columbus International|Columbus, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
170|117|1322.0|Port Columbus International|Columbus, OH|Laredo International|Laredo, TX
170|112|511.0|Port Columbus International|Columbus, OH|La Crosse Municipal|La Crosse, WI
170|144|1235.0|Port Columbus International|Columbus, OH|Midland International|Midland/Odessa, TX
170|107|1386.0|Port Columbus International|Columbus, OH|Kansas City International|Kansas City, MO
170|141|1358.0|Port Columbus International|Columbus, OH|Memphis International|Memphis, TN
170|136|1395.0|Port Columbus International|Columbus, OH|McAllen Miller International|Mission/McAllen/Edinburg, TX
170|184|2764.0|Port Columbus International|Columbus, OH|Rogue Valley International - Medford|Medford, OR
170|134|797.0|Port Columbus International|Columbus, OH|Manhattan Regional|Manhattan/Ft. Riley, KS
170|133|628.0|Port Columbus International|Columbus, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
170|143|1884.92307692308|Port Columbus International|Columbus, OH|Miami International|Miami, FL (Metropolitan Area)
170|75|363.0|Port Columbus International|Columbus, OH|General Mitchell International|Milwaukee, WI
170|48|404.0|Port Columbus International|Columbus, OH|Dane County Regional-Truax Field|Madison, WI
170|145|630.0|Port Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
170|125|1373.0|Port Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
170|105|4634.62745098039|Port Columbus International|Columbus, OH|Kahului Airport|Kahului, HI
170|235|1099.45517241379|Port Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
170|60|1110.5|Port Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
170|160|2114.0|Port Columbus International|Columbus, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
170|37|296.0|Port Columbus International|Columbus, OH|Chicago O'Hare International|Chicago, IL
170|162|1891.625|Port Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
170|172|2527.08823529412|Port Columbus International|Columbus, OH|Portland International|Portland, OR
170|166|406.0|Port Columbus International|Columbus, OH|Philadelphia International|Philadelphia, PA
170|167|1792.73913043478|Port Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
170|74|426.0|Port Columbus International|Columbus, OH|General Downing - Peoria International|Peoria, IL
170|165|1356.25|Port Columbus International|Columbus, OH|Pensacola International|Pensacola, FL
170|163|2052.0|Port Columbus International|Columbus, OH|Palm Springs International|Palm Springs, CA
170|178|737.6|Port Columbus International|Columbus, OH|Richmond International|Richmond, VA
170|177|2260.33333333333|Port Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
170|204|1943.0|Port Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
170|192|2095.63636363636|Port Columbus International|Columbus, OH|San Diego International|San Diego, CA
170|191|1173.5375|Port Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
170|195|2084.0|Port Columbus International|Columbus, OH|Santa Barbara Municipal|Santa Barbara, CA
170|200|2558.47148288973|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
170|193|2380.34269662921|Port Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
170|202|1116.0|Port Columbus International|Columbus, OH|Shreveport Regional|Shreveport, LA
170|157|2363.57931034483|Port Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
170|129|2574.5|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
170|189|1910.47239263804|Port Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
170|187|2357.0|Port Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
170|102|2129.92093023256|Port Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
170|116|554.0|Port Columbus International|Columbus, OH|Lambert-St. Louis International|St. Louis, MO
170|46|3154.0|Port Columbus International|Columbus, OH|Cyril E King|Charlotte Amalie, VI
170|207|533.0|Port Columbus International|Columbus, OH|Stewart International|New York City, NY (Metropolitan Area)
170|209|733.0|Port Columbus International|Columbus, OH|Tallahassee Regional|Tallahassee, FL
170|210|1166.0|Port Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
170|220|1160.68852459016|Port Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
170|219|1739.83|Port Columbus International|Columbus, OH|Tucson International|Tucson, AZ
170|36|520.0|Port Columbus International|Columbus, OH|Cherry Capital|Traverse City, MI
170|158|1206.0|Port Columbus International|Columbus, OH|Northwest Arkansas Regional|Fayetteville, AR
222|34|734.0|University of Illinois/Willard|Champaign/Urbana, IL|Charlotte Douglas International|Charlotte, NC
222|47|937.0|University of Illinois/Willard|Champaign/Urbana, IL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
222|154|854.0|University of Illinois/Willard|Champaign/Urbana, IL|Newark Liberty International|New York City, NY (Metropolitan Area)
222|76|1060.0|University of Illinois/Willard|Champaign/Urbana, IL|George Bush Intercontinental/Houston|Houston, TX
222|97|1101.0|University of Illinois/Willard|Champaign/Urbana, IL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
222|124|1879.0|University of Illinois/Willard|Champaign/Urbana, IL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
222|114|868.0|University of Illinois/Willard|Champaign/Urbana, IL|LaGuardia|New York City, NY (Metropolitan Area)
222|161|1140.0|University of Illinois/Willard|Champaign/Urbana, IL|Orlando International|Orlando, FL
222|145|469.0|University of Illinois/Willard|Champaign/Urbana, IL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
222|167|1805.0|University of Illinois/Willard|Champaign/Urbana, IL|Phoenix Sky Harbor International|Phoenix, AZ
222|169|548.0|University of Illinois/Willard|Champaign/Urbana, IL|Pittsburgh International|Pittsburgh, PA
222|216|2028.0|University of Illinois/Willard|Champaign/Urbana, IL|Tri Cities|Pasco/Kennewick/Richland, WA
222|175|781.0|University of Illinois/Willard|Champaign/Urbana, IL|Raleigh-Durham International|Raleigh/Durham, NC
222|192|1858.0|University of Illinois/Willard|Champaign/Urbana, IL|San Diego International|San Diego, CA
222|193|1981.0|University of Illinois/Willard|Champaign/Urbana, IL|San Francisco International|San Francisco, CA (Metropolitan Area)
222|210|1147.0|University of Illinois/Willard|Champaign/Urbana, IL|Tampa International|Tampa, FL (Metropolitan Area)
39|11|1668.0|City of Colorado Springs Municipal|Colorado Springs, CO|Augusta Regional at Bush Field|Augusta, GA
39|85|1323.0|City of Colorado Springs Municipal|Colorado Springs, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
39|12|782.0|City of Colorado Springs Municipal|Colorado Springs, CO|Austin - Bergstrom International|Austin, TX
39|25|2063.0|City of Colorado Springs Municipal|Colorado Springs, CO|Bradley International|Hartford, CT
39|19|1189.0|City of Colorado Springs Municipal|Colorado Springs, CO|Birmingham-Shuttlesworth International|Birmingham, AL
39|153|1223.0|City of Colorado Springs Municipal|Colorado Springs, CO|Nashville International|Nashville, TN
39|121|2157.5|City of Colorado Springs Municipal|Colorado Springs, CO|Logan International|Boston, MA (Metropolitan Area)
39|14|1809.0|City of Colorado Springs Municipal|Colorado Springs, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
39|43|1514.0|City of Colorado Springs Municipal|Colorado Springs, CO|Columbia Metropolitan|Columbia, SC
39|127|1287.0|City of Colorado Springs Municipal|Colorado Springs, CO|Lovell Field|Chattanooga, TN
39|35|1961.0|City of Colorado Springs Municipal|Colorado Springs, CO|Charlottesville Albemarle|Charlottesville, VA
39|40|1613.0|City of Colorado Springs Municipal|Colorado Springs, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
39|41|1613.0|City of Colorado Springs Municipal|Colorado Springs, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
39|34|1528.0|City of Colorado Springs Municipal|Colorado Springs, CO|Charlotte Douglas International|Charlotte, NC
39|170|1518.0|City of Colorado Springs Municipal|Colorado Springs, CO|Port Columbus International|Columbus, OH
39|45|946.0|City of Colorado Springs Municipal|Colorado Springs, CO|Corpus Christi International|Corpus Christi, TX
39|31|1606.0|City of Colorado Springs Municipal|Colorado Springs, CO|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
39|99|1453.0|City of Colorado Springs Municipal|Colorado Springs, CO|James M Cox/Dayton International|Dayton, OH
39|185|1787.53953488372|City of Colorado Springs Municipal|Colorado Springs, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
39|47|592.0|City of Colorado Springs Municipal|Colorado Springs, CO|Dallas/Fort Worth International|Dallas/Fort Worth, TX
39|51|1216.0|City of Colorado Springs Municipal|Colorado Springs, CO|Des Moines International|Des Moines, IA
39|52|1578.0|City of Colorado Springs Municipal|Colorado Springs, CO|Detroit Metro Wayne County|Detroit, MI
39|154|1964.0|City of Colorado Springs Municipal|Colorado Springs, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
39|67|1711.0|City of Colorado Springs Municipal|Colorado Springs, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
39|77|1523.0|City of Colorado Springs Municipal|Colorado Springs, CO|Gerald R. Ford International|Grand Rapids, MI
39|90|4376.0|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
39|91|4377.2|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
39|232|839.0|City of Colorado Springs Municipal|Colorado Springs, CO|William P Hobby|Houston, TX
39|92|1195.0|City of Colorado Springs Municipal|Colorado Springs, CO|Huntsville International-Carl T Jones Field|Huntsville, AL
39|225|1764.0|City of Colorado Springs Municipal|Colorado Springs, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
39|76|816.0|City of Colorado Springs Municipal|Colorado Springs, CO|George Bush Intercontinental/Houston|Houston, TX
39|230|920.0|City of Colorado Springs Municipal|Colorado Springs, CO|Wichita Mid-Continent|Wichita, KS
39|93|1354.80165289256|City of Colorado Springs Municipal|Colorado Springs, CO|Indianapolis International|Indianapolis, IN
39|97|1000.0|City of Colorado Springs Municipal|Colorado Springs, CO|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
39|98|1510.0|City of Colorado Springs Municipal|Colorado Springs, CO|Jacksonville International|Jacksonville, FL
39|101|2002.37837837838|City of Colorado Springs Municipal|Colorado Springs, CO|John F. Kennedy International|New York City, NY (Metropolitan Area)
39|111|5238.0|City of Colorado Springs Municipal|Colorado Springs, CO|Kona International Airport at Keahole|Kona, HI
39|118|732.0|City of Colorado Springs Municipal|Colorado Springs, CO|Lawton-Fort Sill Regional|Lawton/Fort Sill, OK
39|124|1827.0|City of Colorado Springs Municipal|Colorado Springs, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
39|128|874.0|City of Colorado Springs Municipal|Colorado Springs, CO|Lubbock Preston Smith International|Lubbock, TX
39|22|1377.0|City of Colorado Springs Municipal|Colorado Springs, CO|Blue Grass|Lexington, KY
39|114|1987.14563106796|City of Colorado Springs Municipal|Colorado Springs, CO|LaGuardia|New York City, NY (Metropolitan Area)
39|120|4442.0|City of Colorado Springs Municipal|Colorado Springs, CO|Lihue Airport|Lihue, HI
39|18|896.0|City of Colorado Springs Municipal|Colorado Springs, CO|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
39|144|901.0|City of Colorado Springs Municipal|Colorado Springs, CO|Midland International|Midland/Odessa, TX
39|107|1052.0|City of Colorado Springs Municipal|Colorado Springs, CO|Kansas City International|Kansas City, MO
39|161|1580.82059800664|City of Colorado Springs Municipal|Colorado Springs, CO|Orlando International|Orlando, FL
39|141|1024.0|City of Colorado Springs Municipal|Colorado Springs, CO|Memphis International|Memphis, TN
39|136|1061.0|City of Colorado Springs Municipal|Colorado Springs, CO|McAllen Miller International|Mission/McAllen/Edinburg, TX
39|149|1214.0|City of Colorado Springs Municipal|Colorado Springs, CO|Montgomery Regional|Montgomery, AL
39|143|1720.85906040268|City of Colorado Springs Municipal|Colorado Springs, CO|Miami International|Miami, FL (Metropolitan Area)
39|75|1445.0|City of Colorado Springs Municipal|Colorado Springs, CO|General Mitchell International|Milwaukee, WI
39|173|1283.0|City of Colorado Springs Municipal|Colorado Springs, CO|Quad City International|Quad Cities, IL (Metropolitan Area)
39|146|1131.0|City of Colorado Springs Municipal|Colorado Springs, CO|Mobile Regional|Mobile, AL
39|145|1444.0|City of Colorado Springs Municipal|Colorado Springs, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
39|125|1039.0|City of Colorado Springs Municipal|Colorado Springs, CO|Louis Armstrong New Orleans International|New Orleans, LA
39|105|4303.90909090909|City of Colorado Springs Municipal|Colorado Springs, CO|Kahului Airport|Kahului, HI
39|235|767.0|City of Colorado Springs Municipal|Colorado Springs, CO|Will Rogers World|Oklahoma City, OK
39|37|1394.0|City of Colorado Springs Municipal|Colorado Springs, CO|Chicago O'Hare International|Chicago, IL
39|156|1804.0|City of Colorado Springs Municipal|Colorado Springs, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
39|162|1702.61224489796|City of Colorado Springs Municipal|Colorado Springs, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
39|172|2208.0|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International|Portland, OR
39|166|1895.0|City of Colorado Springs Municipal|Colorado Springs, CO|Philadelphia International|Philadelphia, PA
39|169|1659.0|City of Colorado Springs Municipal|Colorado Springs, CO|Pittsburgh International|Pittsburgh, PA
39|165|1196.0|City of Colorado Springs Municipal|Colorado Springs, CO|Pensacola International|Pensacola, FL
39|175|1661.10548523207|City of Colorado Springs Municipal|Colorado Springs, CO|Raleigh-Durham International|Raleigh/Durham, NC
39|178|1750.0|City of Colorado Springs Municipal|Colorado Springs, CO|Richmond International|Richmond, VA
39|204|1609.0|City of Colorado Springs Municipal|Colorado Springs, CO|Southwest Florida International|Fort Myers, FL
39|192|1763.0|City of Colorado Springs Municipal|Colorado Springs, CO|San Diego International|San Diego, CA
39|191|839.0|City of Colorado Springs Municipal|Colorado Springs, CO|San Antonio International|San Antonio, TX
39|198|1517.0|City of Colorado Springs Municipal|Colorado Springs, CO|Savannah/Hilton Head International|Savannah, GA
39|126|1325.0|City of Colorado Springs Municipal|Colorado Springs, CO|Louisville International-Standiford Field|Louisville, KY
39|200|2252.0|City of Colorado Springs Municipal|Colorado Springs, CO|Seattle/Tacoma International|Seattle, WA
39|193|2056.0|City of Colorado Springs Municipal|Colorado Springs, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
39|206|956.0|City of Colorado Springs Municipal|Colorado Springs, CO|Springfield-Branson National|Springfield, MO
39|157|2030.0|City of Colorado Springs Municipal|Colorado Springs, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
39|129|2765.20833333333|City of Colorado Springs Municipal|Colorado Springs, CO|Luis Munoz Marin International|San Juan, PR
39|187|2023.0|City of Colorado Springs Municipal|Colorado Springs, CO|Sacramento International|Sacramento, CA
39|102|1797.0|City of Colorado Springs Municipal|Colorado Springs, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
39|116|1142.0|City of Colorado Springs Municipal|Colorado Springs, CO|Lambert-St. Louis International|St. Louis, MO
39|46|2820.0|City of Colorado Springs Municipal|Colorado Springs, CO|Cyril E King|Charlotte Amalie, VI
39|87|2852.0|City of Colorado Springs Municipal|Colorado Springs, CO|Henry E. Rohlsen|Christiansted, VI
39|209|1359.0|City of Colorado Springs Municipal|Colorado Springs, CO|Tallahassee Regional|Tallahassee, FL
39|210|1521.0|City of Colorado Springs Municipal|Colorado Springs, CO|Tampa International|Tampa, FL (Metropolitan Area)
39|220|829.0|City of Colorado Springs Municipal|Colorado Springs, CO|Tulsa International|Tulsa, OK
39|138|1364.0|City of Colorado Springs Municipal|Colorado Springs, CO|McGhee Tyson|Knoxville, TN
39|159|1233.0|City of Colorado Springs Municipal|Colorado Springs, CO|Northwest Florida Regional|Valparaiso, FL
39|158|872.0|City of Colorado Springs Municipal|Colorado Springs, CO|Northwest Arkansas Regional|Fayetteville, AR
44|12|1293.0|Columbia Regional|Jefferson City/Columbia, MO|Austin - Bergstrom International|Austin, TX
44|121|1182.0|Columbia Regional|Jefferson City/Columbia, MO|Logan International|Boston, MA (Metropolitan Area)
44|28|1328.0|Columbia Regional|Jefferson City/Columbia, MO|Burlington International|Burlington, VT
44|43|1002.0|Columbia Regional|Jefferson City/Columbia, MO|Columbia Metropolitan|Columbia, SC
44|41|630.0|Columbia Regional|Jefferson City/Columbia, MO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
44|170|611.0|Columbia Regional|Jefferson City/Columbia, MO|Port Columbus International|Columbus, OH
44|52|550.0|Columbia Regional|Jefferson City/Columbia, MO|Detroit Metro Wayne County|Detroit, MI
44|70|1933.0|Columbia Regional|Jefferson City/Columbia, MO|Fresno Yosemite International|Fresno, CA
44|76|713.0|Columbia Regional|Jefferson City/Columbia, MO|George Bush Intercontinental/Houston|Houston, TX
44|37|315.0|Columbia Regional|Jefferson City/Columbia, MO|Chicago O'Hare International|Chicago, IL
44|172|2105.0|Columbia Regional|Jefferson City/Columbia, MO|Portland International|Portland, OR
44|166|1792.0|Columbia Regional|Jefferson City/Columbia, MO|Philadelphia International|Philadelphia, PA
44|167|1357.0|Columbia Regional|Jefferson City/Columbia, MO|Phoenix Sky Harbor International|Phoenix, AZ
44|175|961.0|Columbia Regional|Jefferson City/Columbia, MO|Raleigh-Durham International|Raleigh/Durham, NC
44|189|1478.0|Columbia Regional|Jefferson City/Columbia, MO|Salt Lake City International|Salt Lake City, UT
45|5|923.0|Corpus Christi International|Corpus Christi, TX|Albuquerque International Sunport|Albuquerque, NM
45|6|923.0|Corpus Christi International|Corpus Christi, TX|Albuquerque International Sunport|Albuquerque, NM
45|179|666.0|Corpus Christi International|Corpus Christi, TX|Rick Husband Amarillo International|Amarillo, TX
45|85|1085.0|Corpus Christi International|Corpus Christi, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
45|25|1839.25|Corpus Christi International|Corpus Christi, TX|Bradley International|Hartford, CT
45|19|951.0|Corpus Christi International|Corpus Christi, TX|Birmingham-Shuttlesworth International|Birmingham, AL
45|153|985.0|Corpus Christi International|Corpus Christi, TX|Nashville International|Nashville, TN
45|121|1921.11111111111|Corpus Christi International|Corpus Christi, TX|Logan International|Boston, MA (Metropolitan Area)
45|27|1836.0|Corpus Christi International|Corpus Christi, TX|Buffalo Niagara International|Buffalo, NY
45|14|1571.0|Corpus Christi International|Corpus Christi, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
45|40|1375.0|Corpus Christi International|Corpus Christi, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
45|41|1375.0|Corpus Christi International|Corpus Christi, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
45|34|1290.0|Corpus Christi International|Corpus Christi, TX|Charlotte Douglas International|Charlotte, NC
45|170|1280.0|Corpus Christi International|Corpus Christi, TX|Port Columbus International|Columbus, OH
45|39|946.0|Corpus Christi International|Corpus Christi, TX|City of Colorado Springs Municipal|Colorado Springs, CO
45|99|1215.0|Corpus Christi International|Corpus Christi, TX|James M Cox/Dayton International|Dayton, OH
45|185|1546.0|Corpus Christi International|Corpus Christi, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
45|50|995.0|Corpus Christi International|Corpus Christi, TX|Denver International|Denver, CO
45|47|354.0|Corpus Christi International|Corpus Christi, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
45|51|978.0|Corpus Christi International|Corpus Christi, TX|Des Moines International|Des Moines, IA
45|52|1340.0|Corpus Christi International|Corpus Christi, TX|Detroit Metro Wayne County|Detroit, MI
45|55|1075.0|Corpus Christi International|Corpus Christi, TX|Eagle County Regional|Eagle, CO
45|59|905.0|Corpus Christi International|Corpus Christi, TX|El Paso International|El Paso, TX
45|131|2337.0|Corpus Christi International|Corpus Christi, TX|Mahlon Sweet Field|Eugene, OR
45|154|1726.0|Corpus Christi International|Corpus Christi, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
45|70|1667.0|Corpus Christi International|Corpus Christi, TX|Fresno Yosemite International|Fresno, CA
45|67|1473.0|Corpus Christi International|Corpus Christi, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
45|20|1379.0|Corpus Christi International|Corpus Christi, TX|Bishop International|Flint, MI
45|73|758.0|Corpus Christi International|Corpus Christi, TX|Garden City Regional|Garden City, KS
45|78|1127.0|Corpus Christi International|Corpus Christi, TX|Grand Junction Regional|Grand Junction, CO
45|181|488.0|Corpus Christi International|Corpus Christi, TX|Robert Gray AAF|Killeen, TX
45|77|1293.0|Corpus Christi International|Corpus Christi, TX|Gerald R. Ford International|Grand Rapids, MI
45|238|1123.0|Corpus Christi International|Corpus Christi, TX|Yampa Valley|Steamboat Springs, CO
45|90|4138.0|Corpus Christi International|Corpus Christi, TX|Honolulu International|Honolulu, HI
45|91|4138.0|Corpus Christi International|Corpus Christi, TX|Honolulu International|Honolulu, HI
45|92|957.0|Corpus Christi International|Corpus Christi, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
45|225|1526.0|Corpus Christi International|Corpus Christi, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
45|230|682.0|Corpus Christi International|Corpus Christi, TX|Wichita Mid-Continent|Wichita, KS
45|93|1115.0|Corpus Christi International|Corpus Christi, TX|Indianapolis International|Indianapolis, IN
45|96|1401.0|Corpus Christi International|Corpus Christi, TX|Jackson Hole|Jackson, WY
45|98|1272.0|Corpus Christi International|Corpus Christi, TX|Jacksonville International|Jacksonville, FL
45|101|1745.0|Corpus Christi International|Corpus Christi, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
45|137|1409.0|Corpus Christi International|Corpus Christi, TX|McCarran International|Las Vegas, NV
45|124|1591.75409836066|Corpus Christi International|Corpus Christi, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
45|128|636.0|Corpus Christi International|Corpus Christi, TX|Lubbock Preston Smith International|Lubbock, TX
45|114|1743.0|Corpus Christi International|Corpus Christi, TX|LaGuardia|New York City, NY (Metropolitan Area)
45|18|658.0|Corpus Christi International|Corpus Christi, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
45|107|814.0|Corpus Christi International|Corpus Christi, TX|Kansas City International|Kansas City, MO
45|161|1339.0|Corpus Christi International|Corpus Christi, TX|Orlando International|Orlando, FL
45|141|786.0|Corpus Christi International|Corpus Christi, TX|Memphis International|Memphis, TN
45|143|1484.61764705882|Corpus Christi International|Corpus Christi, TX|Miami International|Miami, FL (Metropolitan Area)
45|75|1207.0|Corpus Christi International|Corpus Christi, TX|General Mitchell International|Milwaukee, WI
45|146|893.0|Corpus Christi International|Corpus Christi, TX|Mobile Regional|Mobile, AL
45|199|1459.0|Corpus Christi International|Corpus Christi, TX|Sawyer International|Marquette, MI
45|145|1206.0|Corpus Christi International|Corpus Christi, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
45|125|801.0|Corpus Christi International|Corpus Christi, TX|Louis Armstrong New Orleans International|New Orleans, LA
45|235|529.0|Corpus Christi International|Corpus Christi, TX|Will Rogers World|Oklahoma City, OK
45|60|937.0|Corpus Christi International|Corpus Christi, TX|Eppley Airfield|Omaha, NE
45|160|1542.0|Corpus Christi International|Corpus Christi, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
45|37|1156.0|Corpus Christi International|Corpus Christi, TX|Chicago O'Hare International|Chicago, IL
45|156|1566.0|Corpus Christi International|Corpus Christi, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
45|162|1456.0|Corpus Christi International|Corpus Christi, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
45|172|1970.0|Corpus Christi International|Corpus Christi, TX|Portland International|Portland, OR
45|166|1657.0|Corpus Christi International|Corpus Christi, TX|Philadelphia International|Philadelphia, PA
45|167|1222.0|Corpus Christi International|Corpus Christi, TX|Phoenix Sky Harbor International|Phoenix, AZ
45|169|1421.0|Corpus Christi International|Corpus Christi, TX|Pittsburgh International|Pittsburgh, PA
45|165|958.0|Corpus Christi International|Corpus Christi, TX|Pensacola International|Pensacola, FL
45|216|2186.0|Corpus Christi International|Corpus Christi, TX|Tri Cities|Pasco/Kennewick/Richland, WA
45|163|1480.0|Corpus Christi International|Corpus Christi, TX|Palm Springs International|Palm Springs, CA
45|175|1415.0|Corpus Christi International|Corpus Christi, TX|Raleigh-Durham International|Raleigh/Durham, NC
45|178|1512.0|Corpus Christi International|Corpus Christi, TX|Richmond International|Richmond, VA
45|177|1699.0|Corpus Christi International|Corpus Christi, TX|Reno/Tahoe International|Reno, NV
45|204|1371.0|Corpus Christi International|Corpus Christi, TX|Southwest Florida International|Fort Myers, FL
45|192|1525.0|Corpus Christi International|Corpus Christi, TX|San Diego International|San Diego, CA
45|198|1279.0|Corpus Christi International|Corpus Christi, TX|Savannah/Hilton Head International|Savannah, GA
45|126|1087.0|Corpus Christi International|Corpus Christi, TX|Louisville International-Standiford Field|Louisville, KY
45|200|2014.0|Corpus Christi International|Corpus Christi, TX|Seattle/Tacoma International|Seattle, WA
45|193|1818.0|Corpus Christi International|Corpus Christi, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
45|202|544.0|Corpus Christi International|Corpus Christi, TX|Shreveport Regional|Shreveport, LA
45|157|1792.0|Corpus Christi International|Corpus Christi, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
45|129|2519.625|Corpus Christi International|Corpus Christi, TX|Luis Munoz Marin International|San Juan, PR
45|189|1343.0|Corpus Christi International|Corpus Christi, TX|Salt Lake City International|Salt Lake City, UT
45|187|1785.0|Corpus Christi International|Corpus Christi, TX|Sacramento International|Sacramento, CA
45|102|1559.0|Corpus Christi International|Corpus Christi, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
45|116|904.0|Corpus Christi International|Corpus Christi, TX|Lambert-St. Louis International|St. Louis, MO
45|46|2610.0|Corpus Christi International|Corpus Christi, TX|Cyril E King|Charlotte Amalie, VI
45|208|1763.0|Corpus Christi International|Corpus Christi, TX|Syracuse Hancock International|Syracuse, NY
45|210|1283.0|Corpus Christi International|Corpus Christi, TX|Tampa International|Tampa, FL (Metropolitan Area)
45|220|591.0|Corpus Christi International|Corpus Christi, TX|Tulsa International|Tulsa, OK
45|219|1167.0|Corpus Christi International|Corpus Christi, TX|Tucson International|Tucson, AZ
45|138|1126.0|Corpus Christi International|Corpus Christi, TX|McGhee Tyson|Knoxville, TN
