Nodes
43|Lubbock Preston Smith International-Lubbock, TX|1289604
44|Lubbock Preston Smith International-Lubbock, TX|1289605
45|Manchester-Boston Regional-Boston, MA (Metropolitan Area)|1329604
46|McCarran International-Las Vegas, NV|1288903
47|Metropolitan Oakland International-San Francisco, CA (Metropolitan Area)|1379601
48|Midland International-Midland/Odessa, TX|1315802
49|Minneapolis-St Paul International-Minneapolis/St. Paul, MN|1348702
50|Nashville International-Nashville, TN|1069302
51|Newark Liberty International-New York City, NY (Metropolitan Area)|1161802
52|Norfolk International-Norfolk, VA (Metropolitan Area)|1393102
53|Norman Y. Mineta San Jose International-San Francisco, CA (Metropolitan Area)|1483103
54|Northwest Florida Beaches International-Panama City, FL|1148102
55|Ontario International-Los Angeles, CA (Metropolitan Area)|1389101
56|Orlando International-Orlando, FL|1320402
57|Palm Beach International-West Palm Beach/Palm Beach, FL|1402702
58|Philadelphia International-Philadelphia, PA|1410002
59|Phoenix Sky Harbor International-Phoenix, AZ|1410702
60|Pittsburgh International-Pittsburgh, PA|1412202
61|Port Columbus International-Columbus, OH|1106602
62|Portland International-Portland, OR|1405702
63|Raleigh-Durham International-Raleigh/Durham, NC|1449202
64|Reno/Tahoe International-Reno, NV|1457002
65|Richmond International-Richmond, VA|1452401
66|Rick Husband Amarillo International-Amarillo, TX|1027903
67|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127802
68|Sacramento International-Sacramento, CA|1489302
69|Salt Lake City International-Salt Lake City, UT|1486903
70|San Antonio International-San Antonio, TX|1468302
71|San Antonio International-San Antonio, TX|1468303
72|San Diego International-San Diego, CA|1467903
73|San Francisco International-San Francisco, CA (Metropolitan Area)|1477101
74|Seattle/Tacoma International-Seattle, WA|1474703
75|Southwest Florida International-Fort Myers, FL|1463502
76|Spokane International-Spokane, WA|1188402
77|Tampa International-Tampa, FL (Metropolitan Area)|1530402
78|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430702
79|Tucson International-Tucson, AZ|1537602
80|Tulsa International-Tulsa, OK|1537002
81|Valley International-Harlingen/San Benito, TX|1220603
82|Washington Dulles International-Washington, DC (Metropolitan Area)|1226402
83|William P Hobby-Houston, TX|1219102
84|Will Rogers World-Oklahoma City, OK|1385103
Edges
3|2|1934.3125|Albuquerque International Sunport|Albuquerque, NM|Albany International|Albany, NY
3|27|1592.17857142857|Albuquerque International Sunport|Albuquerque, NM|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
3|28|1679.79402985075|Albuquerque International Sunport|Albuquerque, NM|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
3|4|735.226426076833|Albuquerque International Sunport|Albuquerque, NM|Austin - Bergstrom International|Austin, TX
3|10|1956.11488250653|Albuquerque International Sunport|Albuquerque, NM|Bradley International|Hartford, CT
3|7|1322.09649122807|Albuquerque International Sunport|Albuquerque, NM|Birmingham-Shuttlesworth International|Birmingham, AL
3|50|1352.10664993726|Albuquerque International Sunport|Albuquerque, NM|Nashville International|Nashville, TN
3|9|1005.70821529745|Albuquerque International Sunport|Albuquerque, NM|Boise Air Terminal|Boise, ID
3|38|2056.9908952959|Albuquerque International Sunport|Albuquerque, NM|Logan International|Boston, MA (Metropolitan Area)
3|11|1850.62807017544|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
3|8|728.558524173028|Albuquerque International Sunport|Albuquerque, NM|Bob Hope|Los Angeles, CA (Metropolitan Area)
3|5|1725.15530114485|Albuquerque International Sunport|Albuquerque, NM|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
3|1|1515.02564102564|Albuquerque International Sunport|Albuquerque, NM|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
3|12|1875.21383647799|Albuquerque International Sunport|Albuquerque, NM|Charleston AFB/International|Charleston, SC
3|14|1550.6455026455|Albuquerque International Sunport|Albuquerque, NM|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
3|61|1574.98787878788|Albuquerque International Sunport|Albuquerque, NM|Port Columbus International|Columbus, OH
3|15|935.124087591241|Albuquerque International Sunport|Albuquerque, NM|Corpus Christi International|Corpus Christi, TX
3|16|587.366699702676|Albuquerque International Sunport|Albuquerque, NM|Dallas Love Field|Dallas/Fort Worth, TX
3|32|1434.0|Albuquerque International Sunport|Albuquerque, NM|James M Cox/Dayton International|Dayton, OH
3|67|1653.0|Albuquerque International Sunport|Albuquerque, NM|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
3|17|349.0|Albuquerque International Sunport|Albuquerque, NM|Denver International|Denver, CO
3|18|1439.07692307692|Albuquerque International Sunport|Albuquerque, NM|Des Moines International|Des Moines, IA
3|19|1474.97942386831|Albuquerque International Sunport|Albuquerque, NM|Detroit Metro Wayne County|Detroit, MI
3|54|1366.05747126437|Albuquerque International Sunport|Albuquerque, NM|Northwest Florida Beaches International|Panama City, FL
3|20|223.0|Albuquerque International Sunport|Albuquerque, NM|El Paso International|El Paso, TX
3|21|223.0|Albuquerque International Sunport|Albuquerque, NM|El Paso International|El Paso, TX
3|51|1956.038647343|Albuquerque International Sunport|Albuquerque, NM|Newark Liberty International|New York City, NY (Metropolitan Area)
3|23|1891.66125|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
3|76|1304.60691144708|Albuquerque International Sunport|Albuquerque, NM|Spokane International|Spokane, WA
3|26|1649.9020979021|Albuquerque International Sunport|Albuquerque, NM|Greenville-Spartanburg International|Greenville/Spartanburg, SC
3|83|782.435230352304|Albuquerque International Sunport|Albuquerque, NM|William P Hobby|Houston, TX
3|81|1002.82424242424|Albuquerque International Sunport|Albuquerque, NM|Valley International|Harlingen/San Benito, TX
3|82|1725.20272904483|Albuquerque International Sunport|Albuquerque, NM|Washington Dulles International|Washington, DC (Metropolitan Area)
3|29|1432.55813953488|Albuquerque International Sunport|Albuquerque, NM|Indianapolis International|Indianapolis, IN
3|39|1893.47619047619|Albuquerque International Sunport|Albuquerque, NM|Long Island MacArthur|New York City, NY (Metropolitan Area)
3|30|1168.10588235294|Albuquerque International Sunport|Albuquerque, NM|Jackson - Evers International|Jackson/Vicksburg, MS
3|31|1688.15544041451|Albuquerque International Sunport|Albuquerque, NM|Jacksonville International|Jacksonville, FL
3|46|512.998295696634|Albuquerque International Sunport|Albuquerque, NM|McCarran International|Las Vegas, NV
3|40|691.113841113841|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
3|43|290.0|Albuquerque International Sunport|Albuquerque, NM|Lubbock Preston Smith International|Lubbock, TX
3|44|290.0|Albuquerque International Sunport|Albuquerque, NM|Lubbock Preston Smith International|Lubbock, TX
3|36|1892.76048951049|Albuquerque International Sunport|Albuquerque, NM|LaGuardia|New York City, NY (Metropolitan Area)
3|0|951.767772511848|Albuquerque International Sunport|Albuquerque, NM|Adams Field|Little Rock, AR
3|6|1010.30864197531|Albuquerque International Sunport|Albuquerque, NM|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
3|48|626.0|Albuquerque International Sunport|Albuquerque, NM|Midland International|Midland/Odessa, TX
3|34|824.298495645289|Albuquerque International Sunport|Albuquerque, NM|Kansas City International|Kansas City, MO
3|56|1679.80280701754|Albuquerque International Sunport|Albuquerque, NM|Orlando International|Orlando, FL
3|13|1203.35369127517|Albuquerque International Sunport|Albuquerque, NM|Chicago Midway International|Chicago, IL
3|45|2024.07751937984|Albuquerque International Sunport|Albuquerque, NM|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
3|24|1341.70720720721|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
3|25|1409.26956521739|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
3|49|1188.64186046512|Albuquerque International Sunport|Albuquerque, NM|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
3|41|1077.61820652174|Albuquerque International Sunport|Albuquerque, NM|Louis Armstrong New Orleans International|New Orleans, LA
3|47|910.423110720562|Albuquerque International Sunport|Albuquerque, NM|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
3|84|805.02538071066|Albuquerque International Sunport|Albuquerque, NM|Will Rogers World|Oklahoma City, OK
3|22|1096.89032258065|Albuquerque International Sunport|Albuquerque, NM|Eppley Airfield|Omaha, NE
3|55|696.892425905598|Albuquerque International Sunport|Albuquerque, NM|Ontario International|Los Angeles, CA (Metropolitan Area)
3|52|1858.65396825397|Albuquerque International Sunport|Albuquerque, NM|Norfolk International|Norfolk, VA (Metropolitan Area)
3|57|1939.15254237288|Albuquerque International Sunport|Albuquerque, NM|Palm Beach International|West Palm Beach/Palm Beach, FL
3|62|1204.94517133956|Albuquerque International Sunport|Albuquerque, NM|Portland International|Portland, OR
3|58|1928.20231213873|Albuquerque International Sunport|Albuquerque, NM|Philadelphia International|Philadelphia, PA
3|59|343.493428258489|Albuquerque International Sunport|Albuquerque, NM|Phoenix Sky Harbor International|Phoenix, AZ
3|60|1678.09037900875|Albuquerque International Sunport|Albuquerque, NM|Pittsburgh International|Pittsburgh, PA
3|78|2049.715261959|Albuquerque International Sunport|Albuquerque, NM|Theodore Francis Green State|Boston, MA (Metropolitan Area)
3|63|1820.86024096386|Albuquerque International Sunport|Albuquerque, NM|Raleigh-Durham International|Raleigh/Durham, NC
3|64|898.673130193906|Albuquerque International Sunport|Albuquerque, NM|Reno/Tahoe International|Reno, NV
3|75|2062.79338842975|Albuquerque International Sunport|Albuquerque, NM|Southwest Florida International|Fort Myers, FL
3|72|645.685443893646|Albuquerque International Sunport|Albuquerque, NM|San Diego International|San Diego, CA
3|70|737.944270015699|Albuquerque International Sunport|Albuquerque, NM|San Antonio International|San Antonio, TX
3|71|744.044150110375|Albuquerque International Sunport|Albuquerque, NM|San Antonio International|San Antonio, TX
3|42|1520.84693877551|Albuquerque International Sunport|Albuquerque, NM|Louisville International-Standiford Field|Louisville, KY
3|74|1248.93456375839|Albuquerque International Sunport|Albuquerque, NM|Seattle/Tacoma International|Seattle, WA
3|73|972.648985959438|Albuquerque International Sunport|Albuquerque, NM|San Francisco International|San Francisco, CA (Metropolitan Area)
3|53|931.006394884093|Albuquerque International Sunport|Albuquerque, NM|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
3|69|714.241850683491|Albuquerque International Sunport|Albuquerque, NM|Salt Lake City International|Salt Lake City, UT
3|68|965.556031843233|Albuquerque International Sunport|Albuquerque, NM|Sacramento International|Sacramento, CA
3|33|698.405940594059|Albuquerque International Sunport|Albuquerque, NM|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
3|37|1008.57731015554|Albuquerque International Sunport|Albuquerque, NM|Lambert-St. Louis International|St. Louis, MO
3|77|1617.14755838641|Albuquerque International Sunport|Albuquerque, NM|Tampa International|Tampa, FL (Metropolitan Area)
3|80|854.399071925754|Albuquerque International Sunport|Albuquerque, NM|Tulsa International|Tulsa, OK
3|79|321.241867043847|Albuquerque International Sunport|Albuquerque, NM|Tucson International|Tucson, AZ
2|3|2007.20930232558|Albany International|Albany, NY|Albuquerque International Sunport|Albuquerque, NM
2|66|1821.0|Albany International|Albany, NY|Rick Husband Amarillo International|Amarillo, TX
2|27|889.2|Albany International|Albany, NY|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
2|28|939.616279069767|Albany International|Albany, NY|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
2|4|1696.71153846154|Albany International|Albany, NY|Austin - Bergstrom International|Austin, TX
2|7|1048.09316770186|Albany International|Albany, NY|Birmingham-Shuttlesworth International|Birmingham, AL
2|50|945.715808170515|Albany International|Albany, NY|Nashville International|Nashville, TN
2|9|2490.54166666667|Albany International|Albany, NY|Boise Air Terminal|Boise, ID
2|8|2477.19718309859|Albany International|Albany, NY|Bob Hope|Los Angeles, CA (Metropolitan Area)
2|5|289.0|Albany International|Albany, NY|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
2|1|1050.0|Albany International|Albany, NY|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
2|12|835.876543209877|Albany International|Albany, NY|Charleston AFB/International|Charleston, SC
2|14|624.77358490566|Albany International|Albany, NY|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
2|61|642.397350993377|Albany International|Albany, NY|Port Columbus International|Columbus, OH
2|15|1822.75|Albany International|Albany, NY|Corpus Christi International|Corpus Christi, TX
2|16|1549.06153846154|Albany International|Albany, NY|Dallas Love Field|Dallas/Fort Worth, TX
2|17|1744.54443053817|Albany International|Albany, NY|Denver International|Denver, CO
2|18|1023.0|Albany International|Albany, NY|Des Moines International|Des Moines, IA
2|19|745.579831932773|Albany International|Albany, NY|Detroit Metro Wayne County|Detroit, MI
2|54|1111.21167883212|Albany International|Albany, NY|Northwest Florida Beaches International|Panama City, FL
2|20|2599.8|Albany International|Albany, NY|El Paso International|El Paso, TX
2|21|2515.66666666667|Albany International|Albany, NY|El Paso International|El Paso, TX
2|35|1355.5|Albany International|Albany, NY|Key West International|Key West, FL
2|23|1227.77307692308|Albany International|Albany, NY|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
2|76|2486.33333333333|Albany International|Albany, NY|Spokane International|Spokane, WA
2|26|786.131034482759|Albany International|Albany, NY|Greenville-Spartanburg International|Greenville/Spartanburg, SC
2|83|1645.50868055556|Albany International|Albany, NY|William P Hobby|Houston, TX
2|81|1884.0|Albany International|Albany, NY|Valley International|Harlingen/San Benito, TX
2|29|813.442396313364|Albany International|Albany, NY|Indianapolis International|Indianapolis, IN
2|30|1246.65|Albany International|Albany, NY|Jackson - Evers International|Jackson/Vicksburg, MS
2|31|998.266891891892|Albany International|Albany, NY|Jacksonville International|Jacksonville, FL
2|46|2276.45252128356|Albany International|Albany, NY|McCarran International|Las Vegas, NV
2|40|2514.20287769784|Albany International|Albany, NY|Los Angeles International|Los Angeles, CA (Metropolitan Area)
2|43|2340.0|Albany International|Albany, NY|Lubbock Preston Smith International|Lubbock, TX
2|44|2389.4|Albany International|Albany, NY|Lubbock Preston Smith International|Lubbock, TX
2|0|1205.28571428571|Albany International|Albany, NY|Adams Field|Little Rock, AR
2|6|1207.31578947368|Albany International|Albany, NY|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
2|48|2435.75|Albany International|Albany, NY|Midland International|Midland/Odessa, TX
2|34|1243.25589225589|Albany International|Albany, NY|Kansas City International|Kansas City, MO
2|56|1097.90927941939|Albany International|Albany, NY|Orlando International|Orlando, FL
2|13|765.58407079646|Albany International|Albany, NY|Chicago Midway International|Chicago, IL
2|24|937.846153846154|Albany International|Albany, NY|General Mitchell International|Milwaukee, WI
2|25|930.0|Albany International|Albany, NY|General Mitchell International|Milwaukee, WI
2|49|1108.2385786802|Albany International|Albany, NY|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
2|41|1474.77427184466|Albany International|Albany, NY|Louis Armstrong New Orleans International|New Orleans, LA
2|47|2609.18157181572|Albany International|Albany, NY|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
2|84|1452.16393442623|Albany International|Albany, NY|Will Rogers World|Oklahoma City, OK
2|22|1188.63829787234|Albany International|Albany, NY|Eppley Airfield|Omaha, NE
2|55|2471.5|Albany International|Albany, NY|Ontario International|Los Angeles, CA (Metropolitan Area)
2|52|445.752508361204|Albany International|Albany, NY|Norfolk International|Norfolk, VA (Metropolitan Area)
2|57|1201.83783783784|Albany International|Albany, NY|Palm Beach International|West Palm Beach/Palm Beach, FL
2|62|2612.5951417004|Albany International|Albany, NY|Portland International|Portland, OR
2|59|2304.71151178918|Albany International|Albany, NY|Phoenix Sky Harbor International|Phoenix, AZ
2|60|478.622222222222|Albany International|Albany, NY|Pittsburgh International|Pittsburgh, PA
2|63|550.561258278146|Albany International|Albany, NY|Raleigh-Durham International|Raleigh/Durham, NC
2|64|2477.62719298246|Albany International|Albany, NY|Reno/Tahoe International|Reno, NV
2|75|1257.77023121387|Albany International|Albany, NY|Southwest Florida International|Fort Myers, FL
2|72|2491.09285714286|Albany International|Albany, NY|San Diego International|San Diego, CA
2|70|1774.61983471074|Albany International|Albany, NY|San Antonio International|San Antonio, TX
2|71|1773.44339622642|Albany International|Albany, NY|San Antonio International|San Antonio, TX
2|42|803.669683257919|Albany International|Albany, NY|Louisville International-Standiford Field|Louisville, KY
2|74|2578.37283950617|Albany International|Albany, NY|Seattle/Tacoma International|Seattle, WA
2|73|2629.29842931937|Albany International|Albany, NY|San Francisco International|San Francisco, CA (Metropolitan Area)
2|53|2614.81228668942|Albany International|Albany, NY|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
2|69|2092.88157894737|Albany International|Albany, NY|Salt Lake City International|Salt Lake City, UT
2|68|2586.61034482759|Albany International|Albany, NY|Sacramento International|Sacramento, CA
2|33|2463.26086956522|Albany International|Albany, NY|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
2|37|1023.27734375|Albany International|Albany, NY|Lambert-St. Louis International|St. Louis, MO
2|77|1162.86650631389|Albany International|Albany, NY|Tampa International|Tampa, FL (Metropolitan Area)
2|80|1611.21428571429|Albany International|Albany, NY|Tulsa International|Tulsa, OK
2|79|2312.7027027027|Albany International|Albany, NY|Tucson International|Tucson, AZ
66|27|1463.66666666667|Rick Husband Amarillo International|Amarillo, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
66|28|1376.61016949153|Rick Husband Amarillo International|Amarillo, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
66|4|485.198403648803|Rick Husband Amarillo International|Amarillo, TX|Austin - Bergstrom International|Austin, TX
66|10|2128.66666666667|Rick Husband Amarillo International|Amarillo, TX|Bradley International|Hartford, CT
66|7|917.465753424658|Rick Husband Amarillo International|Amarillo, TX|Birmingham-Shuttlesworth International|Birmingham, AL
66|50|1170.11971830986|Rick Husband Amarillo International|Amarillo, TX|Nashville International|Nashville, TN
66|9|1123.85|Rick Husband Amarillo International|Amarillo, TX|Boise Air Terminal|Boise, ID
66|38|1967.63414634146|Rick Husband Amarillo International|Amarillo, TX|Logan International|Boston, MA (Metropolitan Area)
66|11|2214.25|Rick Husband Amarillo International|Amarillo, TX|Buffalo Niagara International|Buffalo, NY
66|8|1037.82142857143|Rick Husband Amarillo International|Amarillo, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
66|5|1674.64179104478|Rick Husband Amarillo International|Amarillo, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
66|1|1583.0|Rick Husband Amarillo International|Amarillo, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
66|12|1366.85714285714|Rick Husband Amarillo International|Amarillo, TX|Charleston AFB/International|Charleston, SC
66|14|1561.0|Rick Husband Amarillo International|Amarillo, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
66|61|1403.26666666667|Rick Husband Amarillo International|Amarillo, TX|Port Columbus International|Columbus, OH
66|15|679.436170212766|Rick Husband Amarillo International|Amarillo, TX|Corpus Christi International|Corpus Christi, TX
66|16|324.650393700787|Rick Husband Amarillo International|Amarillo, TX|Dallas Love Field|Dallas/Fort Worth, TX
66|32|1444.0|Rick Husband Amarillo International|Amarillo, TX|James M Cox/Dayton International|Dayton, OH
66|17|359.0|Rick Husband Amarillo International|Amarillo, TX|Denver International|Denver, CO
66|19|1407.4|Rick Husband Amarillo International|Amarillo, TX|Detroit Metro Wayne County|Detroit, MI
66|54|1057.24528301887|Rick Husband Amarillo International|Amarillo, TX|Northwest Florida Beaches International|Panama City, FL
66|51|1843.75|Rick Husband Amarillo International|Amarillo, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
66|23|1625.92929292929|Rick Husband Amarillo International|Amarillo, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
66|76|1231.44736842105|Rick Husband Amarillo International|Amarillo, TX|Spokane International|Spokane, WA
66|26|1445.75|Rick Husband Amarillo International|Amarillo, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
66|83|553.736887360275|Rick Husband Amarillo International|Amarillo, TX|William P Hobby|Houston, TX
66|81|775.612612612613|Rick Husband Amarillo International|Amarillo, TX|Valley International|Harlingen/San Benito, TX
66|82|1801.57575757576|Rick Husband Amarillo International|Amarillo, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
66|29|1310.62068965517|Rick Husband Amarillo International|Amarillo, TX|Indianapolis International|Indianapolis, IN
66|30|837.333333333333|Rick Husband Amarillo International|Amarillo, TX|Jackson - Evers International|Jackson/Vicksburg, MS
66|31|1475.06060606061|Rick Husband Amarillo International|Amarillo, TX|Jacksonville International|Jacksonville, FL
66|46|811.18743109151|Rick Husband Amarillo International|Amarillo, TX|McCarran International|Las Vegas, NV
66|40|1178.23111111111|Rick Husband Amarillo International|Amarillo, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
66|36|1944.42857142857|Rick Husband Amarillo International|Amarillo, TX|LaGuardia|New York City, NY (Metropolitan Area)
66|0|607.888888888889|Rick Husband Amarillo International|Amarillo, TX|Adams Field|Little Rock, AR
66|6|619.0|Rick Husband Amarillo International|Amarillo, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
66|34|774.904942965779|Rick Husband Amarillo International|Amarillo, TX|Kansas City International|Kansas City, MO
66|56|1474.54316546763|Rick Husband Amarillo International|Amarillo, TX|Orlando International|Orlando, FL
66|13|1193.21052631579|Rick Husband Amarillo International|Amarillo, TX|Chicago Midway International|Chicago, IL
66|45|2088.0|Rick Husband Amarillo International|Amarillo, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
66|24|1462.5|Rick Husband Amarillo International|Amarillo, TX|General Mitchell International|Milwaukee, WI
66|25|1243.28571428571|Rick Husband Amarillo International|Amarillo, TX|General Mitchell International|Milwaukee, WI
66|49|1061.90804597701|Rick Husband Amarillo International|Amarillo, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
66|41|772.574879227053|Rick Husband Amarillo International|Amarillo, TX|Louis Armstrong New Orleans International|New Orleans, LA
66|47|1275.62686567164|Rick Husband Amarillo International|Amarillo, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
66|84|504.0|Rick Husband Amarillo International|Amarillo, TX|Will Rogers World|Oklahoma City, OK
66|22|831.0|Rick Husband Amarillo International|Amarillo, TX|Eppley Airfield|Omaha, NE
66|55|995.633802816901|Rick Husband Amarillo International|Amarillo, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
66|52|2505.0|Rick Husband Amarillo International|Amarillo, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
66|57|1517.0|Rick Husband Amarillo International|Amarillo, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
66|62|1412.35555555556|Rick Husband Amarillo International|Amarillo, TX|Portland International|Portland, OR
66|58|1807.18918918919|Rick Husband Amarillo International|Amarillo, TX|Philadelphia International|Philadelphia, PA
66|59|939.150943396226|Rick Husband Amarillo International|Amarillo, TX|Phoenix Sky Harbor International|Phoenix, AZ
66|60|1730.52|Rick Husband Amarillo International|Amarillo, TX|Pittsburgh International|Pittsburgh, PA
66|78|2096.0|Rick Husband Amarillo International|Amarillo, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
66|63|1728.33333333333|Rick Husband Amarillo International|Amarillo, TX|Raleigh-Durham International|Raleigh/Durham, NC
66|64|1134.84415584416|Rick Husband Amarillo International|Amarillo, TX|Reno/Tahoe International|Reno, NV
66|75|1328.0|Rick Husband Amarillo International|Amarillo, TX|Southwest Florida International|Fort Myers, FL
66|72|1167.77985074627|Rick Husband Amarillo International|Amarillo, TX|San Diego International|San Diego, CA
66|70|528.474226804124|Rick Husband Amarillo International|Amarillo, TX|San Antonio International|San Antonio, TX
66|71|554.645569620253|Rick Husband Amarillo International|Amarillo, TX|San Antonio International|San Antonio, TX
66|42|1387.0|Rick Husband Amarillo International|Amarillo, TX|Louisville International-Standiford Field|Louisville, KY
66|74|1567.43269230769|Rick Husband Amarillo International|Amarillo, TX|Seattle/Tacoma International|Seattle, WA
66|73|1252.81818181818|Rick Husband Amarillo International|Amarillo, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
66|53|1233.13461538462|Rick Husband Amarillo International|Amarillo, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
66|69|819.073770491803|Rick Husband Amarillo International|Amarillo, TX|Salt Lake City International|Salt Lake City, UT
66|68|1209.88372093023|Rick Husband Amarillo International|Amarillo, TX|Sacramento International|Sacramento, CA
66|33|1123.57142857143|Rick Husband Amarillo International|Amarillo, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
66|37|856.639344262295|Rick Husband Amarillo International|Amarillo, TX|Lambert-St. Louis International|St. Louis, MO
66|77|1432.03448275862|Rick Husband Amarillo International|Amarillo, TX|Tampa International|Tampa, FL (Metropolitan Area)
66|80|557.74|Rick Husband Amarillo International|Amarillo, TX|Tulsa International|Tulsa, OK
66|79|1063.10416666667|Rick Husband Amarillo International|Amarillo, TX|Tucson International|Tucson, AZ
27|3|1567.48214285714|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
